token
"[6.125, 60.359, 3.422, 2.004, 1.743, 1.712, 3.349, 0.701, 0.549, 0.534, 5.468, 3.129, 2.272, 1.971, 1.948, 2.518, 2.458, 2.818, 2.618, 2.618, -5.9, 8.27, 0, 1, 0, 0]"
"[6.125, 59.487, 3.413, 1.965, 1.731, 1.71, 3.369, 0.676, 0.538, 0.531, 5.471, 3.017, 2.233, 1.962, 1.951, 2.502, 2.45, 2.788, 2.621, 2.624, -5.95, 9.04, 0, 1, 0, 0]"
"[6.125, 58.509, 3.35, 1.947, 1.726, 1.709, 1.036, 0.664, 0.532, 0.541, 5.474, 2.963, 2.214, 1.958, 1.948, 2.494, 2.459, 2.775, 2.624, 2.628, -6.7, 11.69, 0, 1, 0, 0]"
"[6.125, 57.486, 3.288, 1.929, 1.722, 1.708, 1.004, 0.652, 0.527, 0.575, 5.478, 2.91, 2.195, 1.954, 2.822, 2.487, 2.455, 2.762, 2.625, 2.633, -3.81, 3.05, 0, 1, 0, 0]"
"[6.123, 56.416, 3.224, 1.909, 1.716, 1.706, 0.971, 0.639, 0.528, 0.616, 4.084, 2.856, 2.176, 1.951, 2.824, 2.48, 2.464, 2.748, 2.628, 2.639, -5.75, 8.97, 0, 1, 0, 0]"
"[6.123, 55.181, 3.163, 1.891, 1.712, 1.705, 0.939, 0.627, 0.522, 0.663, 3.819, 2.805, 2.159, 1.957, 2.825, 2.475, 2.46, 2.737, 2.63, 2.646, -6.84, 6.85, 0, 1, 0, 0]"
"[6.123, 54.202, 3.094, 1.87, 1.707, 1.703, 0.903, 0.612, 0.521, 0.731, 3.767, 2.746, 2.138, 1.953, 2.797, 2.469, 2.477, 2.724, 2.634, 2.657, -4.86, 10.91, 0, 1, 0, 0]"
"[6.123, 52.351, 3.044, 1.855, 1.705, 1.703, 0.878, 0.602, 0.516, 0.797, 3.73, 2.703, 2.123, 1.958, 2.773, 2.464, 2.502, 2.714, 2.635, 2.665, -5.95, 9.99, 0, 1, 0, 0]"
"[6.123, 51.479, 3.04, 1.828, 1.701, 1.701, 0.831, 0.583, 0.511, 0.96, 3.662, 2.625, 2.096, 1.961, 2.732, 2.47, 2.574, 2.699, 2.64, 2.684, -4.3, 5.22, 0, 1, 0, 0]"
"[6.121, 50.663, 3.101, 1.816, 1.699, 1.7, 0.81, 0.574, 0.506, 1.061, 3.693, 2.591, 2.084, 1.959, 2.714, 2.481, 2.611, 2.693, 2.643, 2.694, -5.74, 10.26, 0, 1, 0, 0]"
"[6.121, 49.939, 3.153, 1.807, 1.699, 1.701, 0.792, 0.566, 0.507, 1.166, 3.675, 2.563, 2.075, 1.956, 2.701, 2.478, 2.642, 2.689, 2.645, 2.704, -5.17, 3.85, 0, 1, 0, 0]"
"[6.121, 48.96, 3.212, 1.797, 1.698, 1.701, 0.775, 0.558, 0.502, 1.302, 3.647, 2.534, 2.065, 1.962, 2.686, 2.475, 2.677, 2.685, 2.648, 2.715, -4.64, 8.17, 0, 1, 0, 0]"
"[6.121, 47.402, 3.352, 1.778, 1.697, 1.704, 0.739, 0.542, 0.498, 1.759, 3.654, 2.474, 2.045, 1.956, 2.655, 2.481, 2.759, 2.677, 2.652, 2.74, -5.64, 2.96, 0, 1, 0, 0]"
"[6.121, 47.149, 3.422, 1.769, 1.696, 1.706, 0.723, 0.535, 0.493, 2.085, 3.607, 2.448, 2.037, 1.961, 2.643, 2.491, 2.8, 2.675, 2.655, 2.753, 3.27, 3.84, 1, 0, 0, 0]"
"[6.111, 46.805, 3.45, 1.764, 1.694, 1.704, 0.718, 0.533, 0.494, 2.22, 3.581, 2.441, 2.036, 1.963, 2.639, 2.491, 2.819, 2.674, 2.656, 2.758, 4.32, 6.42, 1, 0, 0, 0]"
"[6.111, 46.805, 3.47, 1.758, 1.69, 1.702, 0.716, 0.533, 0.493, 2.33, 3.562, 2.437, 2.036, 1.965, 2.636, 2.491, 2.838, 2.67, 2.654, 2.76, 6.7, 6.84, 1, 0, 0, 0]"
"[6.103, 46.806, 3.475, 1.752, 1.686, 1.697, 0.718, 0.535, 0.495, 2.326, 3.561, 2.439, 2.04, 1.969, 2.636, 2.492, 2.851, 2.667, 2.651, 2.759, 7.3, 7.56, 1, 0, 0, 0]"
"[6.103, 46.806, 3.476, 1.746, 1.68, 1.692, 0.721, 0.538, 0.497, 2.28, 3.565, 2.444, 2.045, 1.974, 2.637, 2.493, 2.862, 2.665, 2.649, 2.757, 7.3, 7.56, 1, 0, 0, 0]"
"[6.103, 46.697, 3.476, 1.746, 1.68, 1.692, 0.721, 0.538, 0.497, 2.28, 3.565, 2.444, 2.045, 1.974, 2.637, 2.493, 2.862, 2.665, 2.649, 2.757, 7.89, 8.0, 1, 0, 0, 0]"
"[6.095, 46.664, 2.072, 1.739, 1.675, 1.687, 0.724, 0.54, 0.5, 2.235, 3.568, 2.449, 2.05, 1.98, 2.638, 2.495, 2.874, 2.661, 2.646, 2.755, 8.47, 8.15, 1, 0, 0, 0]"
"[6.086, 46.683, 2.053, 1.726, 1.663, 1.676, 0.732, 0.548, 0.502, 2.17, 3.571, 2.457, 2.06, 1.991, 2.638, 2.511, 2.9, 2.653, 2.639, 2.75, 8.88, 8.3, 1, 0, 0, 0]"
"[6.086, 46.683, 2.046, 1.72, 1.658, 1.67, 0.736, 0.551, 0.505, 2.079, 3.58, 2.463, 2.066, 2.005, 2.639, 2.513, 2.909, 2.649, 2.635, 2.747, 8.88, 8.3, 1, 0, 0, 0]"
"[6.076, 46.593, 2.046, 1.72, 1.658, 1.67, 0.736, 0.551, 0.505, 2.079, 3.58, 2.463, 2.066, 2.005, 2.639, 2.513, 2.909, 2.649, 2.635, 2.747, 8.95, 8.48, 1, 0, 0, 0]"
"[6.078, 46.685, 2.038, 1.714, 1.652, 1.665, 0.742, 0.556, 0.509, 2.012, 3.586, 2.469, 2.071, 2.01, 2.64, 2.514, 2.919, 2.645, 2.631, 2.743, 9.0, 8.35, 1, 0, 0, 0]"
"[6.068, 46.705, 2.031, 1.708, 1.646, 1.659, 0.746, 0.559, 0.508, 1.909, 3.596, 2.476, 2.078, 2.016, 2.642, 2.516, 2.928, 2.642, 2.628, 2.74, 8.96, 8.42, 1, 0, 0, 0]"
"[6.07, 46.688, 2.022, 1.701, 1.64, 1.653, 0.75, 0.563, 0.512, 1.843, 3.601, 2.481, 2.083, 2.022, 2.643, 2.517, 2.923, 2.638, 2.624, 2.737, 9.2, 8.54, 1, 0, 0, 0]"
"[6.07, 46.688, 2.014, 1.695, 1.635, 1.647, 0.754, 0.566, 0.515, 1.77, 3.606, 2.487, 2.088, 2.028, 2.644, 2.519, 2.918, 2.634, 2.621, 2.734, 9.2, 8.54, 1, 0, 0, 0]"
"[6.06, 46.707, 2.014, 1.695, 1.635, 1.647, 0.754, 0.566, 0.515, 1.77, 3.606, 2.487, 2.088, 2.028, 2.644, 2.519, 2.918, 2.634, 2.621, 2.734, 9.42, 8.66, 1, 0, 0, 0]"
"[6.06, 46.707, 2.005, 1.689, 1.629, 1.642, 0.759, 0.57, 0.519, 1.713, 3.609, 2.491, 2.093, 2.033, 2.644, 2.519, 2.912, 2.63, 2.617, 2.731, 9.58, 8.53, 1, 0, 0, 0]"
"[6.053, 46.71, 1.998, 1.682, 1.623, 1.636, 0.764, 0.574, 0.519, 1.609, 3.619, 2.498, 2.099, 2.039, 2.645, 2.521, 2.908, 2.626, 2.613, 2.727, 9.43, 8.47, 1, 0, 0, 0]"
"[6.043, 46.695, 1.989, 1.676, 1.617, 1.631, 0.768, 0.578, 0.522, 1.534, 3.623, 2.503, 2.105, 2.044, 2.646, 2.522, 2.902, 2.622, 2.61, 2.724, 8.92, 8.0, 1, 0, 0, 0]"
"[6.045, 46.932, 1.983, 1.671, 1.613, 1.627, 0.774, 0.583, 0.527, 1.479, 3.626, 2.507, 2.109, 2.048, 2.645, 2.521, 2.895, 2.617, 2.605, 2.72, 8.93, 7.83, 1, 0, 0, 0]"
"[6.035, 46.952, 1.978, 1.666, 1.608, 1.621, 0.781, 0.588, 0.531, 1.347, 3.642, 2.516, 2.115, 2.054, 2.647, 2.522, 2.893, 2.614, 2.601, 2.715, 9.04, 8.58, 1, 0, 0, 0]"
"[6.035, 46.952, 1.973, 1.662, 1.603, 1.616, 0.787, 0.593, 0.532, 1.246, 3.653, 2.522, 2.12, 2.059, 2.648, 2.523, 2.889, 2.61, 2.597, 2.71, 8.82, 8.15, 1, 0, 0, 0]"
"[6.035, 46.952, 1.968, 1.657, 1.598, 1.611, 0.793, 0.597, 0.536, 1.138, 3.665, 2.53, 2.126, 2.064, 2.649, 2.524, 2.885, 2.606, 2.593, 2.705, 8.82, 8.15, 1, 0, 0, 0]"
"[6.027, 47.065, 1.968, 1.657, 1.598, 1.611, 0.793, 0.597, 0.536, 1.138, 3.665, 2.53, 2.126, 2.064, 2.649, 2.524, 2.885, 2.606, 2.593, 2.705, 8.93, 8.62, 1, 0, 0, 0]"
"[6.027, 47.174, 1.962, 1.652, 1.593, 1.606, 0.8, 0.602, 0.541, 1.044, 3.675, 2.536, 2.131, 2.069, 2.65, 2.538, 2.881, 2.601, 2.588, 2.701, 8.77, 8.31, 1, 0, 0, 0]"
"[6.018, 47.194, 1.958, 1.647, 1.588, 1.601, 0.807, 0.607, 0.543, 0.941, 3.688, 2.544, 2.136, 2.074, 2.651, 2.543, 2.877, 2.597, 2.584, 2.695, 8.81, 8.52, 1, 0, 0, 0]"
"[6.02, 47.287, 1.953, 1.642, 1.583, 1.595, 0.814, 0.612, 0.547, 0.831, 3.703, 2.552, 2.142, 2.08, 2.653, 2.545, 2.874, 2.593, 2.58, 2.69, 8.75, 8.68, 1, 0, 0, 0]"
"[6.01, 47.417, 1.947, 1.637, 1.578, 1.59, 0.82, 0.617, 0.551, 0.733, 3.715, 2.559, 2.148, 2.085, 2.655, 2.546, 2.87, 2.589, 2.576, 2.686, 8.75, 8.99, 1, 0, 0, 0]"
"[6.012, 47.51, 1.942, 1.633, 1.574, 1.586, 0.827, 0.622, 0.556, 0.648, 3.725, 2.566, 2.153, 2.09, 2.655, 2.546, 2.865, 2.585, 2.571, 2.68, 8.41, 8.56, 1, 0, 0, 0]"
"[6.002, 47.674, 1.939, 1.628, 1.569, 1.58, 0.835, 0.628, 0.561, 0.559, 3.741, 2.574, 2.159, 2.095, 2.656, 2.547, 2.862, 2.58, 2.566, 2.674, 8.45, 8.77, 1, 0, 0, 0]"
"[6.002, 47.674, 3.335, 1.624, 1.564, 1.575, 0.843, 0.633, 0.565, 0.564, 3.76, 2.584, 2.165, 2.101, 2.659, 2.549, 2.86, 2.576, 2.562, 2.668, 8.24, 8.95, 1, 0, 0, 0]"
"[5.995, 47.898, 3.324, 1.619, 1.559, 1.57, 0.85, 0.639, 0.57, 0.568, 3.772, 2.591, 2.171, 2.106, 2.659, 2.549, 2.856, 2.572, 2.557, 2.663, 7.9, 8.43, 1, 0, 0, 0]"
"[5.995, 48.007, 3.306, 1.615, 1.554, 1.565, 0.859, 0.644, 0.575, 0.573, 3.793, 2.601, 2.177, 2.111, 2.662, 2.551, 2.854, 2.568, 2.553, 2.657, 7.89, 8.84, 1, 0, 0, 0]"
"[5.985, 48.028, 3.295, 1.61, 1.548, 1.559, 0.864, 0.648, 0.578, 0.575, 3.808, 2.61, 2.184, 2.117, 2.665, 2.553, 2.852, 2.565, 2.55, 2.652, 7.74, 8.99, 1, 0, 0, 0]"
"[5.987, 48.121, 3.291, 1.604, 1.543, 1.553, 0.869, 0.653, 0.582, 0.579, 3.815, 2.616, 2.189, 2.123, 2.666, 2.554, 2.847, 2.561, 2.546, 2.649, 7.86, 8.91, 1, 0, 0, 0]"
"[5.978, 48.142, 3.283, 1.598, 1.537, 1.548, 0.875, 0.657, 0.586, 0.583, 3.823, 2.623, 2.195, 2.128, 2.668, 2.552, 2.843, 2.557, 2.542, 2.645, 7.91, 8.93, 1, 0, 0, 0]"
"[5.98, 48.236, 3.277, 1.592, 1.532, 1.542, 0.88, 0.661, 0.589, 0.586, 3.83, 2.63, 2.201, 2.134, 2.669, 2.557, 2.839, 2.554, 2.538, 2.641, 8.03, 9.02, 1, 0, 0, 0]"
"[5.97, 48.257, 3.271, 1.587, 1.526, 1.537, 0.886, 0.665, 0.593, 0.59, 3.837, 2.637, 2.206, 2.139, 2.67, 2.558, 2.834, 2.55, 2.534, 2.637, 8.09, 9.06, 1, 0, 0, 0]"
"[5.96, 48.278, 3.264, 1.581, 1.52, 1.531, 0.891, 0.67, 0.597, 0.594, 3.845, 2.644, 2.213, 2.147, 2.672, 2.56, 2.83, 2.546, 2.53, 2.633, 7.88, 8.81, 1, 0, 0, 0]"
"[5.963, 48.372, 3.258, 1.575, 1.515, 1.525, 0.897, 0.674, 0.601, 0.598, 3.852, 2.65, 2.218, 2.163, 2.673, 2.561, 2.825, 2.542, 2.526, 2.629, 8.04, 8.79, 1, 0, 0, 0]"
"[5.953, 48.394, 3.251, 1.569, 1.509, 1.519, 0.902, 0.678, 0.605, 0.601, 3.861, 2.659, 2.225, 2.17, 2.675, 2.563, 2.822, 2.538, 2.523, 2.625, 7.82, 8.7, 1, 0, 0, 0]"
"[5.955, 48.378, 3.248, 1.562, 1.502, 1.513, 0.906, 0.681, 0.608, 0.604, 3.867, 2.665, 2.231, 2.176, 2.677, 2.565, 2.818, 2.535, 2.52, 2.622, 7.92, 8.7, 1, 0, 0, 0]"
"[5.945, 48.4, 3.246, 1.555, 1.497, 1.507, 0.91, 0.685, 0.611, 0.608, 3.873, 2.67, 2.236, 2.181, 2.678, 2.576, 2.812, 2.531, 2.516, 2.619, 7.95, 8.35, 1, 0, 0, 0]"
"[5.945, 48.4, 3.241, 1.549, 1.491, 1.501, 0.915, 0.688, 0.615, 0.611, 3.881, 2.677, 2.242, 2.187, 2.68, 2.59, 2.808, 2.528, 2.513, 2.616, 8.07, 8.47, 1, 0, 0, 0]"
"[5.938, 48.407, 3.239, 1.543, 1.485, 1.495, 0.919, 0.692, 0.618, 0.615, 3.887, 2.683, 2.248, 2.193, 2.681, 2.592, 2.803, 2.524, 2.509, 2.613, 8.2, 8.51, 1, 0, 0, 0]"
"[5.938, 48.407, 1.831, 1.536, 1.479, 1.49, 0.923, 0.695, 0.622, 0.618, 3.893, 2.689, 2.253, 2.198, 2.682, 2.593, 2.798, 2.52, 2.506, 2.61, 8.33, 8.29, 1, 0, 0, 0]"
"[5.928, 48.285, 1.823, 1.529, 1.472, 1.483, 0.926, 0.698, 0.624, 0.621, 3.9, 2.696, 2.26, 2.205, 2.685, 2.595, 2.795, 2.517, 2.503, 2.607, 8.25, 8.46, 1, 0, 0, 0]"
"[5.921, 48.401, 1.813, 1.522, 1.467, 1.478, 0.929, 0.702, 0.628, 0.625, 3.903, 2.699, 2.265, 2.21, 2.684, 2.592, 2.787, 2.513, 2.499, 2.605, 8.67, 8.36, 1, 0, 0, 0]"
"[5.921, 48.292, 1.805, 1.516, 1.461, 1.472, 3.408, 0.705, 0.631, 0.628, 3.909, 2.705, 2.27, 2.216, 2.686, 2.595, 2.783, 2.51, 2.496, 2.603, 8.6, 8.34, 1, 0, 0, 0]"
"[5.913, 48.409, 1.796, 1.509, 1.455, 1.466, 3.404, 0.708, 0.634, 0.631, 3.914, 2.709, 2.275, 2.221, 2.686, 2.598, 2.777, 2.506, 2.493, 2.6, 8.96, 8.43, 1, 0, 0, 0]"
"[5.913, 48.3, 1.788, 1.503, 1.449, 1.461, 3.399, 0.712, 0.638, 0.635, 3.92, 2.714, 2.281, 2.227, 2.687, 2.599, 2.772, 2.502, 2.489, 2.597, 8.92, 8.37, 1, 0, 0, 0]"
"[5.904, 48.322, 1.779, 1.496, 1.443, 1.455, 3.394, 0.715, 0.641, 0.638, 3.926, 2.721, 2.287, 2.233, 2.688, 2.601, 2.767, 2.498, 2.486, 2.594, 9.03, 8.38, 1, 0, 0, 0]"
"[5.896, 48.296, 1.771, 1.49, 1.437, 1.449, 3.389, 0.719, 0.645, 0.642, 3.932, 2.726, 2.292, 2.238, 2.689, 2.602, 2.762, 2.495, 2.482, 2.591, 9.16, 8.32, 1, 0, 0, 0]"
"[5.889, 48.413, 1.756, 1.478, 1.426, 1.438, 3.379, 0.727, 0.653, 0.65, 3.944, 2.736, 2.303, 2.249, 2.69, 2.628, 2.751, 2.486, 2.474, 2.584, 9.31, 8.33, 1, 0, 0, 0]"
"[5.889, 48.413, 1.749, 1.472, 1.421, 1.433, 3.374, 0.731, 0.657, 0.654, 3.951, 2.742, 2.308, 2.254, 2.69, 2.629, 2.746, 2.482, 2.47, 2.58, 9.46, 8.45, 1, 0, 0, 0]"
"[5.879, 48.436, 1.742, 1.467, 1.415, 1.427, 3.367, 0.735, 0.66, 0.657, 3.959, 2.749, 2.314, 2.26, 2.692, 2.631, 2.743, 2.479, 2.467, 2.576, 9.48, 8.59, 1, 0, 0, 0]"
"[5.882, 48.422, 1.735, 1.46, 1.409, 1.421, 3.361, 0.739, 0.664, 0.661, 3.965, 2.755, 2.319, 2.265, 2.694, 2.632, 2.738, 2.475, 2.463, 2.573, 9.04, 8.46, 1, 0, 0, 0]"
"[5.872, 48.554, 1.728, 1.455, 1.405, 1.417, 3.358, 0.744, 0.668, 0.666, 3.97, 2.759, 2.324, 2.284, 2.692, 2.631, 2.731, 2.47, 2.459, 2.569, 9.15, 8.14, 1, 0, 0, 0]"
"[5.874, 48.683, 1.723, 1.45, 1.4, 1.412, 3.351, 0.749, 0.673, 0.67, 3.979, 2.767, 2.329, 2.29, 2.694, 2.629, 2.728, 2.466, 2.454, 2.563, 8.95, 8.16, 1, 0, 0, 0]"
"[5.865, 48.673, 1.718, 1.445, 1.394, 1.406, 3.343, 0.753, 0.677, 0.674, 3.988, 2.775, 2.336, 2.296, 2.696, 2.627, 2.725, 2.462, 2.451, 2.559, -10.12, 7.01, 0, 1, 0, 0]"
"[5.865, 48.563, 1.712, 1.441, 1.391, 1.403, 3.341, 0.756, 0.679, 0.677, 3.991, 2.778, 2.338, 2.299, 2.696, 2.629, 2.721, 2.459, 2.448, 2.557, -8.85, 6.13, 0, 1, 0, 0]"
"[5.865, 48.201, 1.705, 1.437, 1.388, 1.4, 3.342, 0.757, 0.681, 0.678, 3.991, 2.777, 2.34, 2.301, 2.694, 2.633, 2.716, 2.457, 2.446, 2.557, -10.14, 10.76, 0, 1, 0, 0]"
"[5.865, 47.477, 1.697, 1.433, 1.386, 1.4, 3.35, 0.756, 0.682, 0.679, 3.974, 2.768, 2.338, 2.3, 2.689, 2.63, 2.707, 2.455, 2.445, 2.56, -3.98, 10.24, 0, 1, 0, 0]"
"[5.865, 47.477, 1.683, 1.429, 1.386, 1.402, 3.372, 0.752, 0.682, 0.68, 3.907, 2.744, 2.331, 2.295, 2.677, 2.647, 2.691, 2.451, 2.444, 2.569, -3.98, 10.24, 0, 1, 0, 0]"
"[5.865, 46.533, 1.683, 1.429, 1.386, 1.402, 3.372, 0.752, 0.682, 0.68, 3.907, 2.744, 2.331, 2.295, 2.677, 2.647, 2.691, 2.451, 2.444, 2.569, -8.81, 12.33, 0, 1, 0, 0]"
"[5.865, 45.699, 1.665, 1.424, 1.388, 1.407, 3.404, 0.747, 0.681, 0.68, 3.817, 2.712, 2.32, 2.302, 2.662, 2.633, 2.671, 2.448, 2.444, 2.583, -8.73, 10.61, 0, 1, 0, 0]"
"[5.865, 44.864, 1.649, 1.42, 1.388, 1.412, 3.436, 0.741, 0.68, 0.68, 3.739, 2.684, 2.311, 2.294, 2.648, 2.646, 2.654, 2.447, 2.444, 2.597, -5.07, 11.48, 0, 1, 0, 0]"
"[5.865, 44.03, 1.636, 1.418, 1.39, 1.418, 3.467, 0.737, 0.68, 0.68, 3.668, 2.658, 2.302, 2.317, 2.635, 2.628, 2.637, 2.445, 2.444, 2.611, -11.18, 6.68, 0, 1, 0, 0]"
"[5.865, 42.975, 1.623, 1.414, 1.391, 1.423, 0.921, 0.731, 0.679, 0.679, 3.601, 2.633, 2.295, 3.115, 2.625, 2.646, 2.623, 2.445, 2.446, 2.627, -7.11, 2.94, 0, 1, 0, 0]"
"[5.865, 41.445, 1.603, 1.409, 1.391, 1.429, 0.903, 0.724, 0.678, 0.678, 3.516, 2.603, 2.289, 3.074, 2.637, 2.68, 2.605, 2.446, 2.448, 2.649, -6.98, 7.12, 0, 1, 0, 0]"
"[5.865, 39.916, 1.578, 1.402, 1.39, 1.438, 0.879, 0.714, 0.675, 0.677, 3.411, 2.565, 2.291, 3.022, 2.647, 2.729, 2.583, 2.449, 2.454, 2.683, -6.54, 6.83, 0, 1, 0, 0]"
"[5.865, 38.362, 1.555, 1.397, 1.389, 1.448, 0.857, 0.705, 0.673, 0.677, 3.315, 2.531, 2.295, 2.974, 2.629, 2.782, 2.564, 2.451, 2.462, 2.719, -7.67, 7.1, 0, 1, 0, 0]"
"[5.865, 36.857, 1.533, 1.392, 1.388, 1.46, 0.835, 0.696, 0.67, 0.676, 3.219, 2.496, 2.299, 2.928, 2.637, 2.843, 2.546, 2.454, 2.472, 2.733, -4.81, 6.42, 0, 1, 0, 0]"
"[5.865, 35.442, 1.513, 1.389, 1.387, 3.135, 0.815, 0.688, 0.667, 0.677, 3.135, 2.466, 2.288, 2.886, 2.644, 2.905, 2.53, 2.457, 2.484, 2.659, -4.22, 4.28, 0, 1, 0, 0]"
"[5.862, 34.066, 1.497, 1.387, 1.386, 3.162, 0.797, 0.68, 0.664, 0.676, 3.067, 2.442, 2.294, 2.853, 2.657, 2.924, 2.519, 2.46, 2.497, 2.684, -6.31, 9.81, 0, 1, 0, 0]"
"[5.872, 32.649, 1.483, 1.386, 1.387, 3.19, 0.781, 0.673, 0.66, 4.038, 3.006, 2.42, 2.3, 2.825, 2.643, 2.888, 2.511, 2.464, 2.512, 2.653, -6.54, 7.63, 0, 1, 0, 0]"
"[5.872, 31.5, 1.469, 1.386, 1.388, 3.222, 0.764, 0.665, 0.656, 3.987, 2.944, 2.398, 2.29, 2.797, 2.654, 2.851, 2.505, 2.469, 2.53, 2.656, -5.52, 9.92, 0, 1, 0, 0]"
"[5.872, 31.5, 1.459, 1.386, 1.39, 3.251, 0.752, 0.66, 0.653, 3.973, 2.896, 2.382, 2.296, 2.774, 2.641, 2.822, 2.499, 2.471, 2.544, 2.69, -5.52, 9.92, 0, 1, 0, 0]"
"[5.872, 30.576, 1.459, 1.386, 1.39, 3.251, 0.752, 0.66, 0.653, 3.973, 2.896, 2.382, 2.296, 2.774, 2.641, 2.822, 2.499, 2.471, 2.544, 2.69, -6.26, 9.86, 0, 1, 0, 0]"
"[5.869, 29.671, 1.451, 1.386, 1.392, 3.278, 0.742, 0.656, 0.651, 3.979, 2.857, 2.368, 2.289, 2.756, 2.656, 2.799, 2.495, 2.474, 2.558, 2.651, -4.77, 7.07, 0, 1, 0, 0]"
"[5.869, 28.746, 1.444, 1.386, 1.394, 3.301, 0.732, 0.652, 0.648, 3.95, 2.825, 2.357, 2.297, 2.742, 2.647, 2.78, 2.494, 2.476, 2.571, 2.688, -6.12, 10.21, 0, 1, 0, 0]"
"[5.869, 28.05, 1.439, 1.387, 1.398, 3.327, 0.724, 0.648, 0.645, 3.986, 2.793, 2.346, 2.29, 2.727, 2.664, 2.762, 2.492, 2.479, 2.585, 1.736, -5.53, 8.75, 0, 1, 0, 0]"
"[5.869, 28.05, 1.434, 1.387, 1.401, 3.352, 0.716, 0.645, 0.643, 3.958, 2.765, 2.336, 2.284, 2.715, 2.647, 2.746, 2.491, 2.482, 2.598, 1.719, -5.53, 8.75, 0, 1, 0, 0]"
"[5.869, 27.125, 1.434, 1.387, 1.401, 3.352, 0.716, 0.645, 0.643, 3.958, 2.765, 2.336, 2.284, 2.715, 2.647, 2.746, 2.491, 2.482, 2.598, 1.719, -4.0, 9.41, 0, 1, 0, 0]"
"[5.869, 26.087, 1.43, 1.388, 1.405, 3.381, 0.708, 0.642, 0.641, 3.884, 2.735, 2.326, 2.291, 2.701, 2.644, 2.729, 2.49, 2.483, 2.613, 1.701, -6.17, 2.17, 0, 1, 0, 0]"
"[5.869, 24.936, 1.424, 1.389, 1.41, 3.417, 0.7, 0.639, 0.639, 3.788, 2.701, 2.315, 2.283, 2.686, 2.658, 2.71, 2.489, 2.486, 2.632, 1.681, -2.8, 2.12, 0, 1, 0, 0]"
"[5.867, 20.929, 1.406, 1.389, 1.43, 0.836, 0.671, 0.63, 0.631, 3.486, 2.593, 2.285, 3.098, 2.667, 2.695, 2.648, 2.494, 2.497, 2.71, 1.611, -4.48, 3.52, 0, 1, 0, 0]"
"[5.867, 20.128, 1.401, 1.389, 1.44, 0.814, 0.661, 0.627, 0.629, 3.391, 2.558, 2.289, 3.052, 2.652, 2.74, 2.63, 2.498, 2.504, 2.743, 1.588, 2.22, 5.42, 1, 0, 0, 0]"
"[5.867, 19.55, 1.397, 1.387, 1.444, 0.801, 0.656, 0.624, 0.627, 3.342, 2.541, 2.285, 3.029, 2.67, 2.769, 2.621, 2.5, 2.509, 2.763, 1.574, 5.09, 6.55, 1, 0, 0, 0]"
"[5.857, 19.344, 1.391, 1.383, 1.443, 0.794, 0.652, 0.623, 0.626, 3.316, 2.534, 2.286, 3.017, 2.661, 2.792, 2.615, 2.502, 2.513, 2.776, 1.563, 6.19, 7.29, 1, 0, 0, 0]"
"[5.857, 19.344, 1.385, 1.378, 1.44, 0.789, 0.65, 0.622, 0.626, 3.306, 2.533, 2.299, 3.012, 2.669, 2.808, 2.612, 2.503, 2.515, 2.783, 1.553, 6.19, 7.29, 1, 0, 0, 0]"
"[5.857, 19.229, 1.385, 1.378, 1.44, 0.789, 0.65, 0.622, 0.626, 3.306, 2.533, 2.299, 3.012, 2.669, 2.808, 2.612, 2.503, 2.515, 2.783, 1.553, 6.6, 7.43, 1, 0, 0, 0]"
"[5.848, 19.138, 1.379, 1.373, 1.436, 0.787, 0.649, 0.621, 0.626, 3.304, 2.536, 2.308, 3.012, 2.671, 2.821, 2.61, 2.503, 2.516, 2.766, 1.544, 7.66, 7.95, 1, 0, 0, 0]"
"[5.848, 19.024, 1.373, 1.366, 3.068, 0.786, 0.649, 0.621, 0.626, 3.307, 2.541, 2.313, 3.014, 2.675, 2.833, 2.609, 2.503, 2.516, 2.752, 1.535, 8.2, 8.2, 1, 0, 0, 0]"
"[5.838, 18.933, 1.366, 1.36, 3.062, 0.785, 0.648, 0.621, 0.626, 3.313, 2.547, 2.32, 3.018, 2.679, 2.843, 2.608, 2.503, 2.517, 2.739, 1.527, 8.54, 8.42, 1, 0, 0, 0]"
"[5.828, 18.956, 1.359, 1.353, 3.056, 0.785, 0.648, 0.621, 0.626, 3.318, 2.553, 2.326, 3.021, 2.683, 2.855, 2.607, 2.503, 2.517, 2.725, 1.518, 8.56, 8.29, 1, 0, 0, 0]"
"[5.818, 18.98, 1.352, 1.346, 1.41, 0.785, 0.649, 0.622, 0.627, 3.323, 2.559, 2.332, 3.024, 2.713, 2.866, 2.605, 2.502, 2.517, 2.712, 1.51, 8.72, 8.23, 1, 0, 0, 0]"
"[5.821, 18.961, 1.345, 1.339, 1.403, 0.784, 0.648, 0.622, 0.627, 3.333, 2.566, 2.339, 3.03, 2.718, 2.874, 2.605, 2.502, 2.517, 2.702, 1.502, 8.68, 8.35, 1, 0, 0, 0]"
"[5.821, 18.961, 1.338, 1.333, 1.397, 0.784, 0.648, 0.622, 0.627, 3.339, 2.572, 2.346, 3.033, 2.722, 2.885, 2.604, 2.502, 2.517, 2.689, 1.494, 8.68, 8.35, 1, 0, 0, 0]"
