token
"[6.162, 60.127, 3.522, 2.035, 1.788, 1.764, 0.96, 0.599, 0.489, 0.679, 5.406, 2.957, 2.179, 1.909, 1.89, 2.511, 2.446, 2.862, 2.684, 2.685, -5.16, 9.89, 0, 1, 0, 0]"
"[6.162, 60.127, 3.522, 2.035, 1.788, 1.764, 0.96, 0.599, 0.489, 0.679, 5.406, 2.957, 2.179, 1.909, 1.89, 2.511, 2.446, 2.862, 2.684, 2.685, -5.16, 9.89, 0, 1, 0, 0]"
"[6.162, 59.359, 3.47, 2.019, 1.784, 1.763, 0.934, 0.589, 0.492, 0.707, 5.407, 2.915, 2.165, 1.906, 1.889, 2.506, 2.455, 2.851, 2.686, 2.689, -5.0, 3.76, 0, 1, 0, 0]"
"[6.16, 58.5, 3.414, 2.003, 1.779, 1.762, 0.908, 0.579, 0.487, 0.743, 5.41, 2.87, 2.149, 1.903, 1.894, 2.499, 2.453, 2.839, 2.688, 2.693, -5.33, 8.83, 0, 1, 0, 0]"
"[6.16, 57.627, 3.357, 1.986, 1.775, 1.762, 0.88, 0.569, 0.49, 0.789, 5.415, 2.821, 2.131, 1.899, 1.891, 2.492, 2.461, 2.827, 2.69, 2.698, -5.97, 8.23, 0, 1, 0, 0]"
"[6.16, 57.627, 3.357, 1.986, 1.775, 1.762, 0.88, 0.569, 0.49, 0.789, 5.415, 2.821, 2.131, 1.899, 1.891, 2.492, 2.461, 2.827, 2.69, 2.698, -5.97, 8.23, 0, 1, 0, 0]"
"[6.16, 56.755, 3.306, 1.972, 1.772, 1.762, 0.855, 0.559, 0.483, 0.84, 3.951, 2.777, 2.115, 1.895, 1.888, 2.486, 2.457, 2.817, 2.693, 2.704, -6.09, 12.17, 0, 1, 0, 0]"
"[6.16, 55.67, 3.238, 1.952, 1.768, 1.761, 0.825, 0.547, 0.485, 0.915, 3.718, 2.721, 2.095, 1.892, 2.769, 2.479, 2.454, 2.802, 2.694, 2.711, -4.78, 2.35, 0, 1, 0, 0]"
"[6.16, 54.286, 3.16, 1.928, 1.763, 1.76, 0.791, 0.535, 0.477, 1.02, 3.665, 2.658, 2.073, 1.896, 2.77, 2.471, 2.459, 2.786, 2.696, 2.721, -2.9, 5.04, 0, 1, 0, 0]"
"[6.16, 52.945, 3.083, 1.905, 1.759, 1.758, 0.758, 0.522, 0.477, 1.164, 3.611, 2.596, 2.051, 1.893, 2.76, 2.465, 2.488, 2.771, 2.699, 2.734, -3.72, 5.21, 0, 1, 0, 0]"
"[6.158, 51.62, 3.142, 1.886, 1.756, 1.756, 0.73, 0.51, 0.475, 1.32, 3.568, 2.547, 2.035, 1.897, 2.734, 2.463, 2.506, 2.761, 2.702, 2.748, -5.34, 4.13, 0, 1, 0, 0]"
"[6.158, 50.278, 3.232, 1.868, 1.754, 1.756, 0.703, 0.498, 0.467, 1.533, 3.593, 2.5, 2.019, 1.895, 2.709, 2.47, 2.558, 2.752, 2.705, 2.763, -6.31, 9.05, 0, 1, 0, 0]"
"[6.158, 49.299, 3.31, 1.856, 1.754, 1.757, 0.682, 0.489, 0.468, 1.769, 3.576, 2.462, 2.006, 1.898, 2.689, 2.478, 2.601, 2.746, 2.709, 2.777, -6.28, 10.89, 0, 1, 0, 0]"
"[6.158, 48.321, 3.386, 1.846, 1.754, 1.76, 0.664, 0.48, 0.461, 2.061, 3.591, 2.429, 1.994, 1.895, 2.672, 2.474, 2.641, 2.742, 2.711, 2.791, -6.28, 9.47, 0, 1, 0, 0]"
"[6.158, 48.321, 3.386, 1.846, 1.754, 1.76, 0.664, 0.48, 0.461, 2.061, 3.591, 2.429, 1.994, 1.895, 2.672, 2.474, 2.641, 2.742, 2.711, 2.791, -6.28, 9.47, 0, 1, 0, 0]"
"[6.158, 47.234, 3.483, 1.834, 1.754, 1.763, 0.644, 0.471, 0.462, 5.372, 3.546, 2.391, 1.981, 1.898, 2.651, 2.481, 2.695, 2.737, 2.714, 2.808, -6.73, 11.97, 0, 1, 0, 0]"
"[6.156, 45.693, 2.163, 1.819, 1.754, 3.365, 0.62, 0.461, 0.465, 5.369, 3.409, 2.345, 1.966, 1.894, 2.627, 2.476, 2.771, 2.731, 2.717, 2.832, -6.78, 7.99, 0, 1, 0, 0]"
"[6.156, 44.278, 2.124, 1.807, 1.753, 3.359, 0.6, 0.453, 0.499, 5.366, 3.29, 2.304, 1.953, 1.896, 2.605, 2.48, 2.848, 2.727, 2.719, 2.856, -4.17, 10.86, 0, 1, 0, 0]"
"[6.156, 42.829, 2.088, 1.795, 1.752, 0.983, 0.58, 0.452, 0.534, 5.363, 3.183, 2.267, 1.943, 1.899, 2.587, 2.487, 2.932, 2.726, 2.722, 2.883, -6.88, 6.99, 0, 1, 0, 0]"
"[6.156, 42.829, 2.088, 1.795, 1.752, 0.983, 0.58, 0.452, 0.534, 5.363, 3.183, 2.267, 1.943, 1.899, 2.587, 2.487, 2.932, 2.726, 2.722, 2.883, -6.88, 6.99, 0, 1, 0, 0]"
"[6.156, 41.302, 2.051, 1.783, 1.75, 0.922, 0.559, 0.449, 0.577, 5.36, 3.076, 2.23, 1.933, 1.902, 2.571, 2.483, 2.936, 2.727, 2.726, 2.916, -4.59, 5.15, 0, 1, 0, 0]"
"[6.156, 39.855, 2.019, 1.773, 1.749, 0.871, 0.54, 0.448, 0.627, 5.36, 2.984, 2.198, 1.925, 1.9, 2.556, 2.489, 2.912, 2.73, 2.731, 2.949, -6.09, 10.52, 0, 1, 0, 0]"
"[6.155, 38.597, 1.994, 1.767, 1.748, 0.829, 0.524, 0.437, 0.679, 5.362, 2.909, 2.171, 1.918, 1.902, 2.546, 2.497, 2.894, 2.735, 2.739, 2.981, -6.91, 10.13, 0, 1, 0, 0]"
"[6.155, 37.402, 1.971, 1.762, 1.749, 0.791, 0.509, 0.436, 0.74, 5.366, 2.839, 2.146, 1.912, 1.899, 2.536, 2.493, 2.877, 2.738, 2.746, 3.014, -7.14, 7.43, 0, 1, 0, 0]"
"[6.155, 36.122, 1.949, 1.757, 1.748, 0.756, 0.494, 0.436, 0.811, 3.915, 2.774, 2.122, 1.907, 1.901, 2.528, 2.5, 2.862, 2.742, 2.755, 3.05, -6.49, 8.71, 0, 1, 0, 0]"
"[6.155, 36.122, 1.949, 1.757, 1.748, 0.756, 0.494, 0.436, 0.811, 3.915, 2.774, 2.122, 1.907, 1.901, 2.528, 2.5, 2.862, 2.742, 2.755, 3.05, -6.49, 8.71, 0, 1, 0, 0]"
"[6.155, 34.953, 1.929, 1.753, 1.748, 0.724, 0.481, 0.426, 0.891, 3.679, 2.716, 2.101, 1.904, 1.899, 2.522, 2.498, 2.849, 2.747, 2.766, 3.086, -6.88, 9.59, 0, 1, 0, 0]"
"[6.163, 34.012, 1.916, 1.752, 1.749, 0.702, 0.472, 0.428, 0.971, 3.64, 2.671, 2.084, 1.9, 2.781, 2.516, 2.504, 2.839, 2.749, 2.774, 3.115, -5.88, 10.53, 0, 1, 0, 0]"
"[6.163, 32.956, 1.901, 1.75, 1.749, 0.678, 0.461, 0.422, 1.067, 3.601, 2.626, 2.068, 1.898, 2.782, 2.512, 2.502, 2.831, 2.753, 2.785, 3.143, -8.11, 2.99, 0, 1, 0, 0]"
"[6.163, 31.9, 1.885, 1.749, 1.749, 0.654, 0.45, 0.42, 1.2, 3.559, 2.578, 2.051, 1.9, 2.782, 2.508, 2.538, 2.821, 2.756, 2.798, 3.125, -5.24, 9.93, 0, 1, 0, 0]"
"[6.163, 30.753, 1.871, 1.748, 1.749, 0.631, 0.44, 0.42, 1.36, 3.521, 2.535, 2.035, 1.898, 2.771, 2.506, 2.537, 2.813, 2.759, 2.811, 3.133, -5.81, 2.61, 0, 1, 0, 0]"
"[6.163, 30.753, 1.871, 1.748, 1.749, 0.631, 0.44, 0.42, 1.36, 3.521, 2.535, 2.035, 1.898, 2.771, 2.506, 2.537, 2.813, 2.759, 2.811, 3.133, -5.81, 2.61, 0, 1, 0, 0]"
"[6.163, 29.697, 1.857, 1.748, 1.75, 0.608, 0.43, 0.411, 1.576, 3.548, 2.492, 2.02, 1.9, 2.748, 2.513, 2.583, 2.807, 2.763, 2.826, 3.148, -6.69, 8.58, 0, 1, 0, 0]"
"[6.161, 27.175, 1.83, 1.749, 1.756, 0.564, 0.409, 0.418, 5.315, 3.527, 2.405, 1.989, 1.899, 2.702, 2.515, 2.693, 2.795, 2.77, 2.864, 3.155, -5.63, 9.76, 0, 1, 0, 0]"
"[6.161, 26.591, 1.824, 1.747, 3.347, 0.557, 0.406, 0.423, 5.314, 3.513, 2.391, 1.986, 1.9, 2.695, 2.515, 2.72, 2.793, 2.772, 2.871, 3.127, 2.86, 7.92, 1, 0, 0, 0]"
"[6.151, 26.381, 1.817, 1.743, 3.346, 0.555, 0.405, 0.419, 5.315, 3.512, 2.386, 1.987, 1.903, 2.692, 2.516, 2.74, 2.79, 2.771, 2.874, 3.113, 4.62, 6.88, 1, 0, 0, 0]"
"[6.151, 26.381, 1.817, 1.743, 3.346, 0.555, 0.405, 0.419, 5.315, 3.512, 2.386, 1.987, 1.903, 2.692, 2.516, 2.74, 2.79, 2.771, 2.874, 3.113, 4.62, 6.88, 1, 0, 0, 0]"
"[6.151, 26.268, 1.811, 1.738, 3.341, 0.554, 0.405, 0.408, 5.315, 3.514, 2.391, 1.991, 1.908, 2.694, 2.519, 2.751, 2.79, 2.77, 2.875, 2.196, 6.97, 6.75, 1, 0, 0, 0]"
"[6.143, 26.247, 1.804, 1.732, 3.337, 0.554, 0.406, 0.398, 5.316, 3.514, 2.394, 1.996, 1.914, 2.696, 2.532, 2.765, 2.788, 2.769, 2.876, 2.186, 7.33, 7.7, 1, 0, 0, 0]"
"[6.143, 26.247, 1.804, 1.732, 3.337, 0.554, 0.406, 0.398, 5.316, 3.514, 2.394, 1.996, 1.914, 2.696, 2.532, 2.765, 2.788, 2.769, 2.876, 2.186, 7.33, 7.7, 1, 0, 0, 0]"
"[6.143, 26.247, 1.797, 1.726, 3.331, 0.555, 0.407, 0.399, 5.317, 3.521, 2.401, 2.002, 1.92, 2.699, 2.536, 2.776, 2.787, 2.768, 2.875, 2.176, 7.88, 7.77, 1, 0, 0, 0]"
"[6.133, 26.15, 1.789, 1.719, 3.325, 0.557, 0.409, 0.4, 5.319, 3.525, 2.406, 2.008, 1.926, 2.701, 2.538, 2.789, 2.785, 2.767, 2.875, 2.166, 8.11, 7.99, 1, 0, 0, 0]"
"[6.133, 26.15, 1.783, 1.713, 3.319, 0.56, 0.411, 0.396, 5.321, 3.533, 2.412, 2.014, 1.936, 2.703, 2.541, 2.8, 2.782, 2.764, 2.873, 2.157, 8.11, 7.72, 1, 0, 0, 0]"
"[6.133, 26.15, 1.783, 1.713, 3.319, 0.56, 0.411, 0.396, 5.321, 3.533, 2.412, 2.014, 1.936, 2.703, 2.541, 2.8, 2.782, 2.764, 2.873, 2.157, 8.11, 7.72, 1, 0, 0, 0]"
"[6.123, 26.168, 1.776, 1.707, 3.312, 0.563, 0.414, 0.398, 5.323, 3.54, 2.421, 2.021, 1.943, 2.707, 2.544, 2.807, 2.78, 2.762, 2.87, 2.15, 8.36, 7.8, 1, 0, 0, 0]"
"[6.113, 26.185, 1.77, 1.7, 3.306, 0.566, 0.416, 0.4, 5.325, 3.544, 2.429, 2.028, 1.949, 2.71, 2.547, 2.817, 2.778, 2.76, 2.868, 2.142, 8.1, 7.82, 1, 0, 0, 0]"
"[6.113, 26.185, 1.77, 1.7, 3.306, 0.566, 0.416, 0.4, 5.325, 3.544, 2.429, 2.028, 1.949, 2.71, 2.547, 2.817, 2.778, 2.76, 2.868, 2.142, 8.1, 7.82, 1, 0, 0, 0]"
"[6.115, 26.277, 1.763, 1.694, 3.299, 0.569, 0.418, 0.396, 5.327, 3.552, 2.438, 2.035, 1.956, 2.714, 2.55, 2.825, 2.776, 2.758, 2.865, 2.135, 8.28, 7.96, 1, 0, 0, 0]"
"[6.105, 26.294, 1.756, 1.687, 3.292, 0.572, 0.42, 0.398, 2.167, 3.56, 2.447, 2.042, 1.963, 2.718, 2.554, 2.833, 2.774, 2.756, 2.863, 2.127, 8.33, 8.03, 1, 0, 0, 0]"
"[6.096, 26.312, 1.749, 1.681, 3.286, 0.576, 0.423, 0.395, 2.084, 3.567, 2.454, 2.048, 1.969, 2.721, 2.557, 2.844, 2.772, 2.754, 2.861, 2.118, 8.14, 8.1, 1, 0, 0, 0]"
"[6.096, 26.425, 1.743, 1.674, 3.279, 0.578, 0.425, 0.397, 1.967, 3.575, 2.464, 2.056, 1.976, 2.726, 2.561, 2.851, 2.77, 2.752, 2.859, 2.111, 8.22, 8.01, 1, 0, 0, 0]"
"[6.086, 26.442, 1.736, 1.667, 3.272, 0.582, 0.428, 0.399, 1.881, 3.582, 2.471, 2.062, 1.982, 2.729, 2.564, 2.861, 2.768, 2.749, 2.856, 2.102, 8.17, 8.18, 1, 0, 0, 0]"
"[6.086, 26.442, 1.736, 1.667, 3.272, 0.582, 0.428, 0.399, 1.881, 3.582, 2.471, 2.062, 1.982, 2.729, 2.564, 2.861, 2.768, 2.749, 2.856, 2.102, 8.17, 8.18, 1, 0, 0, 0]"
"[6.076, 26.46, 1.729, 1.661, 3.265, 0.585, 0.43, 0.396, 1.771, 3.591, 2.481, 2.07, 1.989, 2.733, 2.567, 2.87, 2.766, 2.747, 2.854, 2.095, 8.34, 8.28, 1, 0, 0, 0]"
"[6.078, 26.553, 1.722, 1.654, 1.664, 0.588, 0.433, 0.398, 1.675, 3.598, 2.489, 2.077, 1.996, 2.736, 2.571, 2.879, 2.764, 2.745, 2.852, 2.087, 8.49, 8.55, 1, 0, 0, 0]"
"[6.078, 26.553, 1.722, 1.654, 1.664, 0.588, 0.433, 0.398, 1.675, 3.598, 2.489, 2.077, 1.996, 2.736, 2.571, 2.879, 2.764, 2.745, 2.852, 2.087, 8.49, 8.55, 1, 0, 0, 0]"
"[6.068, 26.57, 1.715, 1.647, 1.658, 0.591, 0.435, 0.396, 1.576, 3.606, 2.497, 2.084, 2.003, 2.74, 2.574, 2.888, 2.761, 2.743, 2.849, 2.078, 8.35, 8.4, 1, 0, 0, 0]"
"[6.058, 26.588, 1.708, 1.64, 1.651, 0.595, 0.438, 0.398, 1.467, 3.615, 2.507, 2.091, 2.009, 2.744, 2.577, 2.896, 2.759, 2.741, 2.847, 2.071, 8.37, 8.47, 1, 0, 0, 0]"
"[6.058, 26.588, 1.708, 1.64, 1.651, 0.595, 0.438, 0.398, 1.467, 3.615, 2.507, 2.091, 2.009, 2.744, 2.577, 2.896, 2.759, 2.741, 2.847, 2.071, 8.37, 8.47, 1, 0, 0, 0]"
"[6.058, 26.588, 1.702, 1.634, 1.644, 0.598, 0.44, 0.397, 1.365, 3.623, 2.516, 2.098, 2.016, 2.748, 2.581, 2.905, 2.758, 2.739, 2.844, 2.063, 8.35, 8.58, 1, 0, 0, 0]"
"[6.048, 26.606, 1.695, 1.627, 1.637, 0.601, 0.442, 0.399, 1.276, 3.63, 2.524, 2.105, 2.023, 2.751, 2.597, 2.915, 2.755, 2.737, 2.842, 2.055, 8.55, 8.85, 1, 0, 0, 0]"
"[6.04, 26.846, 1.688, 1.62, 1.63, 0.604, 0.444, 0.4, 1.162, 3.639, 2.534, 2.113, 2.03, 2.756, 2.601, 2.922, 2.754, 2.735, 2.84, 2.047, 8.66, 8.85, 1, 0, 0, 0]"
"[6.04, 26.717, 1.681, 1.614, 1.624, 0.607, 0.447, 0.399, 1.082, 3.646, 2.541, 2.119, 2.036, 2.759, 2.604, 2.933, 2.751, 2.733, 2.838, 2.038, 8.79, 9.16, 1, 0, 0, 0]"
"[6.031, 26.864, 1.674, 1.607, 1.617, 0.61, 0.449, 0.401, 0.974, 3.654, 2.551, 2.127, 2.043, 2.763, 2.608, 2.941, 2.75, 2.731, 2.835, 2.031, 8.76, 9.03, 1, 0, 0, 0]"
"[6.021, 26.882, 1.667, 1.6, 1.61, 0.612, 0.451, 0.4, 0.881, 3.662, 2.559, 2.134, 2.05, 2.767, 2.612, 2.95, 2.748, 2.729, 2.834, 2.023, 8.7, 9.11, 1, 0, 0, 0]"
"[6.021, 26.882, 1.667, 1.6, 1.61, 0.612, 0.451, 0.4, 0.881, 3.662, 2.559, 2.134, 2.05, 2.767, 2.612, 2.95, 2.748, 2.729, 2.834, 2.023, 8.7, 9.11, 1, 0, 0, 0]"
"[6.011, 26.901, 1.66, 1.594, 1.604, 0.615, 0.453, 0.402, 0.796, 3.668, 2.566, 2.14, 2.056, 2.77, 2.614, 2.96, 2.746, 2.727, 2.832, 2.014, 8.81, 9.22, 1, 0, 0, 0]"
"[6.013, 26.994, 1.654, 1.588, 1.597, 0.619, 0.456, 0.404, 0.703, 3.677, 2.575, 2.147, 2.063, 2.774, 2.618, 2.968, 2.744, 2.725, 2.829, 2.007, 8.7, 9.0, 1, 0, 0, 0]"
"[6.003, 27.013, 1.648, 1.581, 1.591, 0.621, 0.458, 0.404, 0.607, 3.685, 2.584, 2.154, 2.069, 2.778, 2.621, 2.976, 2.742, 2.723, 2.827, 1.999, 8.81, 9.23, 1, 0, 0, 0]"
"[6.003, 27.013, 1.641, 1.575, 1.584, 0.624, 0.459, 0.405, 0.518, 3.691, 2.592, 2.161, 2.076, 2.782, 2.625, 2.985, 2.741, 2.722, 2.825, 1.991, 8.74, 9.23, 1, 0, 0, 0]"
"[5.993, 27.031, 1.634, 1.568, 1.578, 0.626, 0.461, 0.407, 0.432, 3.688, 2.599, 2.167, 2.082, 2.785, 2.628, 2.995, 2.739, 2.72, 2.824, 1.983, 8.71, 9.18, 1, 0, 0, 0]"
"[5.984, 27.05, 1.628, 1.562, 1.572, 0.629, 0.464, 0.409, 0.408, 3.685, 2.607, 2.174, 2.088, 2.788, 2.631, 3.004, 2.737, 2.718, 2.822, 1.975, 8.77, 9.2, 1, 0, 0, 0]"
"[5.985, 27.143, 1.622, 1.556, 1.565, 0.631, 0.465, 0.41, 0.409, 3.669, 2.616, 2.181, 2.094, 2.793, 2.635, 3.009, 2.736, 2.717, 2.82, 1.97, 8.5, 8.63, 1, 0, 0, 0]"
"[5.976, 27.162, 1.615, 1.55, 1.559, 0.632, 0.466, 0.411, 0.409, 3.668, 2.623, 2.187, 2.101, 2.797, 2.639, 3.02, 2.735, 2.716, 2.82, 1.96, 8.45, 8.86, 1, 0, 0, 0]"
"[5.966, 27.052, 1.608, 1.544, 1.553, 0.633, 0.467, 0.412, 0.41, 3.673, 2.628, 2.193, 2.107, 2.799, 2.642, 3.033, 2.733, 2.715, 2.819, 1.951, 8.63, 8.95, 1, 0, 0, 0]"
"[5.966, 27.052, 1.601, 1.537, 1.547, 0.634, 0.468, 0.414, 0.411, 3.673, 2.634, 2.199, 2.113, 2.802, 2.645, 3.043, 2.732, 2.713, 2.818, 1.942, 8.99, 9.06, 1, 0, 0, 0]"
"[5.966, 27.052, 1.601, 1.537, 1.547, 0.634, 0.468, 0.414, 0.411, 3.673, 2.634, 2.199, 2.113, 2.802, 2.645, 3.043, 2.732, 2.713, 2.818, 1.942, 8.99, 9.06, 1, 0, 0, 0]"
"[5.956, 27.071, 1.594, 1.531, 1.541, 0.635, 0.469, 0.415, 0.412, 3.676, 2.64, 2.204, 2.119, 2.805, 2.649, 3.04, 2.73, 2.712, 2.818, 1.933, 8.02, 8.35, 1, 0, 0, 0]"
"[5.956, 26.957, 1.588, 1.525, 1.535, 0.637, 0.471, 0.417, 0.414, 3.683, 2.645, 2.21, 2.125, 2.806, 2.653, 3.036, 2.728, 2.71, 2.817, 1.923, 8.31, 8.38, 1, 0, 0, 0]"
"[5.948, 27.071, 1.581, 1.519, 1.529, 0.639, 0.473, 0.418, 0.415, 3.68, 2.653, 2.216, 2.131, 2.81, 2.671, 3.034, 2.726, 2.709, 2.815, 1.916, 8.57, 8.31, 1, 0, 0, 0]"
"[5.938, 27.09, 1.575, 1.513, 1.523, 0.641, 0.474, 0.419, 0.417, 3.686, 2.66, 2.223, 2.137, 2.814, 2.674, 3.033, 2.725, 2.707, 2.814, 1.908, 8.63, 8.51, 1, 0, 0, 0]"
"[5.938, 27.09, 1.568, 1.506, 1.516, 0.643, 0.476, 0.421, 0.418, 3.692, 2.667, 2.229, 2.143, 2.817, 2.678, 3.03, 2.723, 2.706, 2.813, 1.899, 8.59, 8.42, 1, 0, 0, 0]"
"[5.938, 27.09, 1.568, 1.506, 1.516, 0.643, 0.476, 0.421, 0.418, 3.692, 2.667, 2.229, 2.143, 2.817, 2.678, 3.03, 2.723, 2.706, 2.813, 1.899, 8.59, 8.42, 1, 0, 0, 0]"
"[5.929, 26.995, 1.561, 1.5, 1.51, 0.645, 0.478, 0.423, 0.42, 3.698, 2.673, 2.235, 2.15, 2.819, 2.68, 3.027, 2.721, 2.704, 2.811, 1.89, 8.79, 8.5, 1, 0, 0, 0]"
"[5.929, 27.109, 1.554, 1.494, 1.503, 0.648, 0.48, 0.425, 0.422, 3.706, 2.683, 2.242, 2.156, 2.824, 2.684, 3.026, 2.72, 2.702, 2.809, 1.883, 8.47, 8.09, 1, 0, 0, 0]"
"[5.919, 27.015, 1.548, 1.487, 1.497, 0.65, 0.481, 0.426, 0.423, 3.713, 2.69, 2.249, 2.163, 2.828, 2.688, 3.024, 2.718, 2.701, 2.808, 1.875, 8.42, 8.03, 1, 0, 0, 0]"
"[5.911, 27.129, 1.541, 1.481, 1.491, 0.651, 0.483, 0.428, 0.425, 3.718, 2.697, 2.255, 2.169, 2.83, 2.691, 3.021, 2.716, 2.699, 2.807, 1.866, 8.07, 7.87, 1, 0, 0, 0]"
"[5.911, 27.129, 1.534, 1.474, 1.484, 0.653, 0.484, 0.429, 0.426, 3.724, 2.704, 2.261, 2.175, 2.834, 2.693, 3.019, 2.715, 2.698, 2.805, 1.857, 8.43, 8.11, 1, 0, 0, 0]"
"[5.901, 27.035, 1.527, 1.468, 1.478, 0.656, 0.486, 0.431, 0.429, 3.73, 2.71, 2.267, 2.182, 2.836, 2.697, 3.015, 2.712, 2.696, 2.804, 1.848, 8.06, 7.75, 1, 0, 0, 0]"
"[5.901, 27.035, 1.521, 1.462, 1.472, 0.655, 0.486, 0.431, 0.428, 3.734, 2.716, 2.273, 2.187, 2.84, 2.701, 3.015, 2.713, 2.696, 2.805, 1.841, -10.52, 6.84, 0, 1, 0, 0]"
"[5.891, 26.827, 1.516, 1.459, 1.47, 0.652, 0.485, 0.431, 0.429, 3.73, 2.711, 2.273, 2.19, 2.838, 2.701, 3.008, 2.711, 2.695, 2.808, 1.831, -10.15, 10.47, 0, 1, 0, 0]"
"[5.891, 26.6, 1.513, 1.458, 1.47, 0.65, 0.485, 0.432, 0.429, 3.726, 2.703, 2.271, 2.196, 2.833, 2.699, 3.0, 2.709, 2.695, 2.811, 1.823, -9.82, 12.3, 0, 1, 0, 0]"
"[5.891, 25.79, 1.506, 1.458, 1.472, 0.639, 0.481, 0.43, 0.429, 3.761, 2.678, 2.263, 2.194, 2.82, 2.711, 2.981, 2.706, 2.696, 2.823, 1.804, -8.85, 5.18, 0, 1, 0, 0]"
"[5.891, 24.625, 1.499, 1.458, 3.066, 0.624, 0.475, 0.429, 0.428, 3.725, 2.64, 2.251, 2.197, 2.8, 2.7, 2.954, 2.702, 2.696, 2.842, 1.778, -9.55, 12.25, 0, 1, 0, 0]"
"[5.891, 23.473, 1.492, 1.458, 3.077, 0.61, 0.469, 0.428, 0.427, 3.633, 2.604, 2.24, 2.192, 2.782, 2.708, 2.929, 2.7, 2.697, 2.864, 1.754, -8.0, 9.45, 0, 1, 0, 0]"
"[5.891, 23.473, 1.492, 1.458, 3.077, 0.61, 0.469, 0.428, 0.427, 3.633, 2.604, 2.24, 2.192, 2.782, 2.708, 2.929, 2.7, 2.697, 2.864, 1.754, -8.0, 9.45, 0, 1, 0, 0]"
"[5.891, 22.094, 1.485, 1.459, 3.094, 0.592, 0.462, 0.426, 0.426, 3.515, 2.561, 2.227, 2.193, 2.761, 2.714, 2.9, 2.699, 2.698, 2.892, 1.725, -8.44, 10.69, 0, 1, 0, 0]"
"[5.891, 20.486, 1.478, 1.459, 3.113, 0.575, 0.455, 0.424, 0.425, 3.399, 2.52, 2.216, 2.195, 2.742, 2.701, 2.872, 2.7, 2.702, 2.927, 1.696, -8.87, 9.03, 0, 1, 0, 0]"
"[5.891, 18.877, 1.472, 1.459, 3.135, 0.558, 0.448, 0.422, 0.424, 3.292, 2.481, 2.206, 2.19, 2.726, 2.706, 2.846, 2.702, 2.709, 2.964, 1.67, -8.53, 7.32, 0, 1, 0, 0]"
"[5.891, 17.269, 1.467, 1.46, 3.16, 0.541, 0.44, 0.42, 0.423, 3.191, 2.444, 2.198, 2.19, 2.711, 2.713, 2.823, 2.704, 2.718, 2.904, 1.644, -7.45, 8.61, 0, 1, 0, 0]"
"[5.901, 15.647, 1.464, 1.46, 0.782, 0.525, 0.433, 0.417, 5.427, 3.098, 2.409, 2.191, 3.061, 2.716, 2.765, 2.803, 2.708, 2.729, 2.907, 1.621, -8.23, 7.53, 0, 1, 0, 0]"
"[5.901, 15.647, 1.464, 1.46, 0.782, 0.525, 0.433, 0.417, 5.427, 3.098, 2.409, 2.191, 3.061, 2.716, 2.765, 2.803, 2.708, 2.729, 2.907, 1.621, -8.23, 7.53, 0, 1, 0, 0]"
"[5.901, 14.269, 1.463, 1.461, 0.752, 0.513, 0.429, 0.415, 4.138, 3.025, 2.383, 2.192, 3.021, 2.704, 2.818, 2.787, 2.709, 2.74, 2.876, 1.604, -4.98, 11.32, 0, 1, 0, 0]"
"[5.901, 12.894, 1.462, 1.462, 0.722, 0.502, 0.424, 0.413, 3.853, 2.955, 2.357, 2.187, 2.984, 2.71, 2.876, 2.774, 2.711, 2.754, 2.885, 1.587, -7.84, 11.54, 0, 1, 0, 0]"
"[5.901, 12.894, 1.462, 1.462, 0.722, 0.502, 0.424, 0.413, 3.853, 2.955, 2.357, 2.187, 2.984, 2.71, 2.876, 2.774, 2.711, 2.754, 2.885, 1.587, -7.84, 11.54, 0, 1, 0, 0]"
"[5.901, 8.769, 1.466, 1.47, 0.643, 0.468, 0.409, 0.404, 3.708, 2.776, 2.292, 2.184, 2.89, 2.714, 3.072, 2.747, 2.72, 2.807, 1.887, 1.546, -5.76, 5.24, 0, 1, 0, 0]"
"[5.899, 7.987, 1.465, 1.47, 0.631, 0.462, 0.406, 0.402, 3.75, 2.752, 2.285, 2.19, 2.879, 2.711, 3.071, 2.744, 2.722, 2.817, 1.866, 1.538, 3.05, 9.44, 1, 0, 0, 0]"
"[5.889, 7.659, 1.462, 1.466, 0.624, 0.459, 0.404, 0.401, 3.742, 2.745, 2.285, 2.193, 2.877, 2.73, 3.064, 2.744, 2.724, 2.824, 1.852, 1.53, 6.34, 7.67, 1, 0, 0, 0]"
"[5.889, 7.545, 1.457, 1.461, 0.62, 0.456, 0.403, 0.4, 3.74, 2.745, 2.288, 2.198, 2.878, 2.733, 3.059, 2.744, 2.725, 2.828, 1.84, 1.523, 7.27, 8.12, 1, 0, 0, 0]"
"[5.88, 7.45, 1.451, 1.456, 0.618, 0.456, 0.402, 0.399, 3.742, 2.748, 2.293, 2.204, 2.88, 2.736, 3.056, 2.743, 2.725, 2.829, 1.83, 1.516, 8.53, 8.83, 1, 0, 0, 0]"
"[5.87, 7.355, 1.444, 1.449, 0.619, 0.456, 0.403, 0.4, 3.747, 2.755, 2.3, 2.21, 2.884, 2.74, 3.055, 2.742, 2.724, 2.829, 1.821, 1.509, 8.65, 8.44, 1, 0, 0, 0]"
