token
"[6.134, 53.627, 3.14, 1.909, 1.744, 1.74, 0.643, 0.428, 0.387, 0.915, 3.631, 2.691, 2.096, 1.909, 1.906, 2.55, 2.528, 2.88, 2.786, 2.811, 8.38, 8.38, 1, 0, 0, 0]"
"[6.134, 53.627, 3.14, 1.909, 1.744, 1.74, 0.643, 0.428, 0.387, 0.915, 3.631, 2.691, 2.096, 1.909, 1.906, 2.55, 2.528, 2.88, 2.786, 2.811, 8.38, 8.38, 1, 0, 0, 0]"
"[6.124, 53.644, 3.133, 1.903, 1.739, 1.735, 0.651, 0.434, 0.393, 0.89, 3.639, 2.698, 2.102, 1.914, 1.91, 2.55, 2.529, 2.875, 2.781, 2.806, 8.52, 8.62, 1, 0, 0, 0]"
"[6.116, 53.859, 3.126, 1.898, 1.734, 1.73, 0.659, 0.44, 0.393, 0.864, 3.648, 2.706, 2.108, 1.92, 1.916, 2.55, 2.538, 2.87, 2.776, 2.801, 8.69, 8.81, 1, 0, 0, 0]"
"[6.116, 53.752, 3.119, 1.892, 1.729, 1.725, 0.668, 0.446, 0.396, 0.842, 3.656, 2.712, 2.113, 1.925, 1.921, 2.55, 2.537, 2.864, 2.771, 2.795, 8.54, 8.71, 1, 0, 0, 0]"
"[6.108, 53.968, 3.115, 1.888, 1.724, 1.72, 0.678, 0.453, 0.402, 0.816, 3.665, 2.72, 2.119, 1.929, 1.925, 2.55, 2.537, 2.859, 2.765, 2.79, 8.64, 8.72, 1, 0, 0, 0]"
"[6.108, 53.968, 3.11, 1.883, 1.719, 1.715, 0.687, 0.459, 0.4, 0.788, 3.675, 2.73, 2.125, 1.935, 1.931, 2.55, 2.538, 2.855, 2.76, 2.784, 8.68, 8.87, 1, 0, 0, 0]"
"[6.108, 53.968, 3.11, 1.883, 1.719, 1.715, 0.687, 0.459, 0.4, 0.788, 3.675, 2.73, 2.125, 1.935, 1.931, 2.55, 2.538, 2.855, 2.76, 2.784, 8.68, 8.87, 1, 0, 0, 0]"
"[6.1, 54.077, 3.104, 1.878, 1.714, 1.71, 0.696, 0.465, 0.406, 0.764, 3.683, 2.737, 2.131, 1.94, 2.012, 2.55, 2.538, 2.85, 2.755, 2.779, 8.42, 8.84, 1, 0, 0, 0]"
"[6.1, 54.077, 3.099, 1.873, 1.71, 1.706, 0.705, 0.472, 0.411, 0.74, 3.692, 2.745, 2.136, 1.944, 2.825, 2.55, 2.538, 2.845, 2.75, 2.774, 8.54, 8.91, 1, 0, 0, 0]"
"[6.1, 54.077, 3.099, 1.873, 1.71, 1.706, 0.705, 0.472, 0.411, 0.74, 3.692, 2.745, 2.136, 1.944, 2.825, 2.55, 2.538, 2.845, 2.75, 2.774, 8.54, 8.91, 1, 0, 0, 0]"
"[6.092, 54.293, 3.094, 1.868, 1.705, 1.701, 0.714, 0.478, 0.41, 0.714, 3.701, 2.753, 2.142, 1.949, 2.829, 2.551, 2.538, 2.84, 2.746, 2.769, 8.46, 8.89, 1, 0, 0, 0]"
"[6.092, 54.293, 3.088, 1.863, 1.7, 1.695, 0.722, 0.483, 0.414, 0.687, 3.71, 2.762, 2.149, 1.955, 2.835, 2.552, 2.539, 2.836, 2.741, 2.764, 8.61, 9.05, 1, 0, 0, 0]"
"[6.084, 54.402, 3.079, 1.857, 1.695, 1.691, 0.729, 0.488, 0.418, 0.668, 3.716, 2.766, 2.153, 1.959, 2.839, 2.551, 2.539, 2.831, 2.737, 2.76, 8.35, 9.01, 1, 0, 0, 0]"
"[6.084, 54.402, 3.073, 1.852, 1.69, 1.686, 0.737, 0.494, 0.418, 0.645, 3.724, 2.773, 2.158, 1.964, 2.844, 2.552, 2.539, 2.826, 2.732, 2.755, 8.75, 9.23, 1, 0, 0, 0]"
"[6.076, 54.512, 3.067, 1.847, 1.686, 1.682, 0.745, 0.5, 0.423, 0.623, 3.732, 2.78, 2.163, 1.969, 2.849, 2.551, 2.539, 2.821, 2.727, 2.75, 8.6, 9.13, 1, 0, 0, 0]"
"[6.076, 54.512, 3.067, 1.847, 1.686, 1.682, 0.745, 0.5, 0.423, 0.623, 3.732, 2.78, 2.163, 1.969, 2.849, 2.551, 2.539, 2.821, 2.727, 2.75, 8.6, 9.13, 1, 0, 0, 0]"
"[6.076, 54.512, 3.062, 1.842, 1.681, 1.677, 0.753, 0.505, 0.428, 0.599, 3.74, 2.787, 2.169, 1.973, 2.853, 2.552, 2.539, 2.817, 2.723, 2.746, 8.56, 9.05, 1, 0, 0, 0]"
"[6.068, 54.623, 3.056, 1.838, 1.676, 1.672, 0.761, 0.511, 0.427, 0.577, 3.748, 2.794, 2.174, 1.978, 2.858, 2.552, 2.539, 2.812, 2.718, 2.741, 8.76, 9.3, 1, 0, 0, 0]"
"[6.068, 54.623, 3.051, 1.833, 1.671, 1.667, 0.769, 0.516, 0.431, 0.551, 3.756, 2.803, 2.18, 1.983, 2.863, 2.553, 2.54, 2.809, 2.714, 2.737, 8.3, 8.73, 1, 0, 0, 0]"
"[6.07, 54.715, 3.042, 1.827, 1.666, 1.662, 0.774, 0.52, 0.435, 0.528, 3.763, 2.809, 2.185, 1.988, 2.868, 2.554, 2.542, 2.805, 2.711, 2.733, 8.33, 8.87, 1, 0, 0, 0]"
"[6.07, 54.715, 3.042, 1.827, 1.666, 1.662, 0.774, 0.52, 0.435, 0.528, 3.763, 2.809, 2.185, 1.988, 2.868, 2.554, 2.542, 2.805, 2.711, 2.733, 8.33, 8.87, 1, 0, 0, 0]"
"[6.06, 54.733, 3.033, 1.821, 1.661, 1.657, 0.78, 0.525, 0.434, 0.508, 3.768, 2.813, 2.19, 1.993, 2.873, 2.554, 2.598, 2.8, 2.706, 2.73, 8.39, 8.88, 1, 0, 0, 0]"
"[6.052, 54.738, 3.013, 1.808, 1.651, 1.647, 0.791, 0.533, 0.441, 0.463, 3.779, 2.822, 2.199, 2.003, 2.883, 2.556, 2.581, 2.79, 2.699, 2.723, 8.73, 8.95, 1, 0, 0, 0]"
"[6.052, 54.589, 3.003, 1.802, 1.646, 1.642, 0.797, 0.538, 0.446, 0.443, 3.783, 2.826, 2.203, 2.008, 2.888, 2.555, 2.57, 2.785, 2.694, 2.719, 8.87, 8.86, 1, 0, 0, 0]"
"[6.044, 54.7, 2.994, 1.796, 1.641, 1.637, 0.803, 0.543, 0.45, 0.446, 3.789, 2.83, 2.208, 2.012, 2.891, 2.555, 2.56, 2.78, 2.69, 2.715, 8.46, 8.37, 1, 0, 0, 0]"
"[6.044, 54.7, 2.994, 1.796, 1.641, 1.637, 0.803, 0.543, 0.45, 0.446, 3.789, 2.83, 2.208, 2.012, 2.891, 2.555, 2.56, 2.78, 2.69, 2.715, 8.46, 8.37, 1, 0, 0, 0]"
"[6.044, 54.7, 2.986, 1.79, 1.636, 1.633, 0.81, 0.548, 0.455, 0.45, 3.795, 2.835, 2.212, 2.023, 2.89, 2.556, 2.563, 2.775, 2.686, 2.71, 8.51, 8.36, 1, 0, 0, 0]"
"[6.036, 54.812, 2.979, 1.785, 1.631, 1.628, 0.817, 0.553, 0.459, 0.454, 3.802, 2.842, 2.218, 2.028, 2.891, 2.556, 2.57, 2.771, 2.682, 2.706, 8.56, 8.32, 1, 0, 0, 0]"
"[6.036, 54.705, 2.97, 1.779, 1.627, 1.623, 0.823, 0.558, 0.463, 0.455, 3.807, 2.845, 2.221, 2.032, 2.889, 2.556, 2.578, 2.765, 2.677, 2.702, 8.51, 8.72, 1, 0, 0, 0]"
"[6.019, 54.729, 2.946, 1.761, 1.611, 1.608, 0.843, 0.572, 0.476, 0.468, 3.827, 2.863, 2.237, 2.048, 2.89, 2.558, 2.599, 2.752, 2.664, 2.69, 8.3, 7.97, 1, 0, 0, 0]"
"[6.019, 54.729, 2.946, 1.761, 1.611, 1.608, 0.843, 0.572, 0.476, 0.468, 3.827, 2.863, 2.237, 2.048, 2.89, 2.558, 2.599, 2.752, 2.664, 2.69, 8.3, 7.97, 1, 0, 0, 0]"
"[6.021, 54.823, 2.937, 1.756, 1.607, 1.604, 0.847, 0.576, 0.479, 0.468, 3.831, 2.866, 2.24, 2.052, 2.889, 2.573, 2.607, 2.748, 2.661, 2.687, -10.5, 7.38, 0, 1, 0, 0]"
"[6.021, 54.674, 2.932, 1.751, 1.603, 1.6, 0.848, 0.577, 0.481, 0.47, 3.831, 2.865, 2.242, 2.055, 2.887, 2.573, 2.616, 2.744, 2.659, 2.686, -9.38, 6.06, 0, 1, 0, 0]"
"[6.021, 54.567, 2.937, 1.746, 1.6, 1.598, 0.847, 0.578, 0.482, 0.471, 3.83, 2.863, 2.243, 2.057, 2.885, 2.574, 2.623, 2.741, 2.658, 2.685, -9.89, 4.92, 0, 1, 0, 0]"
"[6.021, 54.567, 2.937, 1.746, 1.6, 1.598, 0.847, 0.578, 0.482, 0.471, 3.83, 2.863, 2.243, 2.057, 2.885, 2.574, 2.623, 2.741, 2.658, 2.685, -9.89, 4.92, 0, 1, 0, 0]"
"[6.011, 54.438, 2.945, 1.742, 1.598, 1.596, 0.845, 0.577, 0.482, 0.471, 3.826, 2.858, 2.242, 2.058, 2.882, 2.573, 2.632, 2.739, 2.657, 2.686, -10.65, 8.1, 0, 1, 0, 0]"
"[6.011, 54.224, 2.959, 1.738, 1.597, 1.595, 0.84, 0.576, 0.482, 0.471, 3.817, 2.847, 2.239, 2.058, 2.875, 2.571, 2.641, 2.736, 2.657, 2.687, -10.57, 11.33, 0, 1, 0, 0]"
"[6.011, 53.969, 2.975, 1.734, 1.596, 1.594, 0.834, 0.573, 0.481, 0.471, 3.807, 2.835, 2.235, 2.058, 2.869, 2.57, 2.653, 2.733, 2.658, 2.69, -4.29, 1.46, 0, 1, 0, 0]"
"[6.011, 53.969, 2.975, 1.734, 1.596, 1.594, 0.834, 0.573, 0.481, 0.471, 3.807, 2.835, 2.235, 2.058, 2.869, 2.57, 2.653, 2.733, 2.658, 2.69, -4.29, 1.46, 0, 1, 0, 0]"
"[6.011, 52.99, 3.031, 1.72, 1.593, 1.593, 0.813, 0.565, 0.478, 0.471, 3.774, 2.795, 2.221, 2.064, 2.847, 2.581, 2.691, 2.724, 2.659, 2.698, -4.35, 5.08, 0, 1, 0, 0]"
"[6.011, 51.756, 3.112, 1.703, 1.591, 1.591, 0.787, 0.555, 0.474, 0.468, 3.731, 2.743, 2.204, 2.061, 2.819, 2.573, 2.746, 2.712, 2.66, 2.71, -2.96, 6.0, 0, 1, 0, 0]"
"[6.011, 50.307, 3.214, 1.684, 1.588, 1.591, 0.759, 0.544, 0.47, 0.467, 3.685, 2.687, 2.185, 2.066, 2.788, 2.58, 2.813, 2.701, 2.661, 2.726, -3.31, 6.57, 0, 1, 0, 0]"
"[6.011, 48.965, 3.322, 1.667, 1.585, 1.59, 0.732, 0.533, 0.466, 0.463, 3.706, 2.637, 2.17, 2.071, 2.763, 2.589, 2.885, 2.692, 2.664, 2.744, -3.96, 5.53, 0, 1, 0, 0]"
"[6.001, 47.644, 1.981, 1.651, 1.582, 1.59, 0.708, 0.523, 0.462, 0.573, 3.728, 2.592, 2.157, 2.069, 2.74, 2.582, 2.96, 2.686, 2.666, 2.764, -4.37, 5.97, 0, 1, 0, 0]"
"[6.001, 47.644, 1.981, 1.651, 1.582, 1.59, 0.708, 0.523, 0.462, 0.573, 3.728, 2.592, 2.157, 2.069, 2.74, 2.582, 2.96, 2.686, 2.666, 2.764, -4.37, 5.97, 0, 1, 0, 0]"
"[6.001, 46.085, 1.939, 1.635, 1.579, 1.592, 0.683, 0.512, 0.46, 0.846, 3.679, 2.547, 2.144, 2.074, 2.717, 2.591, 2.964, 2.681, 2.669, 2.787, -6.8, 6.2, 0, 1, 0, 0]"
"[6.001, 44.67, 1.901, 1.621, 1.575, 1.595, 0.661, 0.503, 0.456, 1.618, 3.556, 2.506, 2.133, 2.08, 2.697, 2.6, 2.932, 2.678, 2.671, 2.813, -5.1, 6.88, 0, 1, 0, 0]"
"[6.001, 43.221, 1.865, 1.608, 1.572, 3.194, 0.64, 0.494, 0.454, 5.412, 3.439, 2.467, 2.123, 2.085, 2.679, 2.592, 2.901, 2.676, 2.673, 2.84, -4.85, 6.44, 0, 1, 0, 0]"
"[6.001, 43.221, 1.865, 1.608, 1.572, 3.194, 0.64, 0.494, 0.454, 5.412, 3.439, 2.467, 2.123, 2.085, 2.679, 2.592, 2.901, 2.676, 2.673, 2.84, -4.85, 6.44, 0, 1, 0, 0]"
"[5.989, 41.729, 1.831, 1.596, 1.568, 3.206, 0.621, 0.485, 0.45, 5.411, 3.334, 2.431, 2.115, 2.083, 2.663, 2.6, 2.874, 2.676, 2.676, 2.871, -11.05, 6.26, 0, 1, 0, 0]"
"[5.989, 40.283, 1.8, 1.585, 1.565, 3.222, 0.602, 0.477, 0.447, 5.413, 3.237, 2.398, 2.108, 2.088, 2.649, 2.609, 2.849, 2.679, 2.681, 2.904, -11.73, 6.72, 0, 1, 0, 0]"
"[5.989, 40.283, 1.8, 1.585, 1.565, 3.222, 0.602, 0.477, 0.447, 5.413, 3.237, 2.398, 2.108, 2.088, 2.649, 2.609, 2.849, 2.679, 2.681, 2.904, -11.73, 6.72, 0, 1, 0, 0]"
"[5.989, 38.866, 1.772, 1.576, 1.562, 3.239, 0.585, 0.47, 0.444, 5.419, 3.149, 2.368, 2.103, 2.094, 2.637, 2.618, 2.827, 2.681, 2.687, 2.938, -4.09, 7.23, 0, 1, 0, 0]"
"[5.989, 37.587, 1.747, 1.568, 1.559, 0.873, 0.57, 0.463, 0.442, 5.427, 3.078, 2.344, 2.1, 2.092, 2.629, 2.612, 2.809, 2.684, 2.695, 2.972, -10.4, 5.94, 0, 1, 0, 0]"
"[5.98, 36.301, 1.726, 1.563, 1.557, 0.84, 0.558, 0.458, 0.44, 5.439, 3.009, 2.32, 2.097, 2.974, 2.62, 2.63, 2.792, 2.685, 2.702, 3.001, -5.04, 11.55, 0, 1, 0, 0]"
"[5.98, 36.301, 1.726, 1.563, 1.557, 0.84, 0.558, 0.458, 0.44, 5.439, 3.009, 2.32, 2.097, 2.974, 2.62, 2.63, 2.792, 2.685, 2.702, 3.001, -5.04, 11.55, 0, 1, 0, 0]"
"[5.98, 35.132, 1.707, 1.558, 1.554, 0.81, 0.547, 0.453, 0.438, 4.085, 2.951, 2.3, 2.096, 2.959, 2.614, 2.657, 2.778, 2.687, 2.711, 2.936, -8.09, 5.37, 0, 1, 0, 0]"
"[5.98, 33.964, 1.688, 1.554, 1.552, 0.781, 0.535, 0.448, 0.435, 3.828, 2.893, 2.281, 2.1, 2.928, 2.623, 2.707, 2.766, 2.69, 2.722, 2.964, -8.41, 8.75, 0, 1, 0, 0]"
"[5.98, 33.964, 1.688, 1.554, 1.552, 0.781, 0.535, 0.448, 0.435, 3.828, 2.893, 2.281, 2.1, 2.928, 2.623, 2.707, 2.766, 2.69, 2.722, 2.964, -8.41, 8.75, 0, 1, 0, 0]"
"[5.978, 32.702, 1.671, 1.55, 1.55, 0.755, 0.525, 0.444, 0.434, 3.783, 2.839, 2.262, 2.105, 2.899, 2.633, 2.759, 2.754, 2.691, 2.733, 2.923, -3.83, 9.95, 0, 1, 0, 0]"
"[5.978, 31.667, 1.656, 1.547, 1.548, 0.732, 0.515, 0.439, 0.431, 3.748, 2.797, 2.249, 2.104, 2.878, 2.628, 2.806, 2.746, 2.694, 2.745, 2.955, -12.12, 6.53, 0, 1, 0, 0]"
"[5.978, 30.498, 1.641, 1.545, 1.547, 0.708, 0.505, 0.435, 0.429, 3.709, 2.75, 2.233, 2.109, 2.853, 2.638, 2.863, 2.738, 2.696, 2.76, 2.942, -3.88, 9.31, 0, 1, 0, 0]"
"[5.968, 29.462, 1.628, 1.543, 1.547, 0.69, 0.498, 0.432, 0.427, 3.678, 2.712, 2.221, 2.108, 2.833, 2.632, 2.914, 2.731, 2.698, 2.772, 2.939, -2.95, 9.41, 0, 1, 0, 0]"
"[5.968, 28.539, 1.617, 1.541, 1.547, 0.674, 0.491, 0.429, 0.425, 3.711, 2.678, 2.211, 2.113, 2.815, 2.643, 2.966, 2.726, 2.699, 2.786, 1.984, -3.86, 9.33, 0, 1, 0, 0]"
"[5.968, 27.616, 1.607, 1.539, 1.547, 0.658, 0.484, 0.427, 0.424, 3.685, 2.649, 2.202, 2.113, 2.8, 2.639, 3.016, 2.722, 2.701, 2.799, 1.956, -2.76, 5.61, 0, 1, 0, 0]"
"[5.968, 27.616, 1.607, 1.539, 1.547, 0.658, 0.484, 0.427, 0.424, 3.685, 2.649, 2.202, 2.113, 2.8, 2.639, 3.016, 2.722, 2.701, 2.799, 1.956, -2.76, 5.61, 0, 1, 0, 0]"
"[5.968, 26.919, 1.598, 1.536, 1.546, 0.646, 0.479, 0.424, 0.422, 3.724, 2.629, 2.197, 2.114, 2.791, 2.653, 3.025, 2.72, 2.703, 2.81, 1.934, 8.5, 7.43, 1, 0, 0, 0]"
"[5.958, 26.484, 1.59, 1.531, 1.543, 0.64, 0.476, 0.423, 0.421, 3.719, 2.62, 2.198, 2.117, 2.787, 2.654, 3.014, 2.718, 2.703, 2.817, 1.918, 4.7, 8.12, 1, 0, 0, 0]"
"[5.958, 26.241, 1.582, 1.526, 1.538, 0.638, 0.476, 0.424, 0.422, 3.716, 2.619, 2.201, 2.128, 2.786, 2.655, 3.008, 2.716, 2.703, 2.82, 1.905, 6.52, 8.37, 1, 0, 0, 0]"
"[5.948, 26.261, 1.575, 1.52, 1.533, 0.638, 0.477, 0.425, 0.423, 3.719, 2.622, 2.205, 2.134, 2.788, 2.657, 3.004, 2.715, 2.701, 2.82, 1.895, 7.71, 8.74, 1, 0, 0, 0]"
"[5.948, 26.261, 1.575, 1.52, 1.533, 0.638, 0.477, 0.425, 0.423, 3.719, 2.622, 2.205, 2.134, 2.788, 2.657, 3.004, 2.715, 2.701, 2.82, 1.895, 7.71, 8.74, 1, 0, 0, 0]"
"[5.938, 26.166, 1.569, 1.514, 1.527, 0.64, 0.478, 0.426, 0.424, 3.724, 2.628, 2.211, 2.139, 2.791, 2.66, 3.001, 2.713, 2.7, 2.819, 1.887, 8.19, 8.95, 1, 0, 0, 0]"
"[5.938, 26.166, 1.562, 1.508, 1.52, 0.641, 0.479, 0.427, 0.425, 3.731, 2.636, 2.218, 2.146, 2.795, 2.664, 3.0, 2.712, 2.699, 2.818, 1.879, 8.23, 8.78, 1, 0, 0, 0]"
"[5.931, 26.28, 1.555, 1.501, 1.514, 0.641, 0.479, 0.428, 0.426, 3.735, 2.642, 2.224, 2.152, 2.798, 2.668, 2.998, 2.711, 2.699, 2.818, 1.87, 8.42, 9.0, 1, 0, 0, 0]"
"[5.931, 26.166, 1.548, 1.495, 1.508, 0.642, 0.481, 0.429, 0.427, 3.74, 2.647, 2.229, 2.158, 2.801, 2.671, 2.994, 2.709, 2.697, 2.818, 1.86, 8.61, 9.05, 1, 0, 0, 0]"
"[5.921, 26.186, 1.541, 1.489, 1.502, 0.644, 0.482, 0.43, 0.428, 3.745, 2.654, 2.236, 2.164, 2.804, 2.675, 2.992, 2.708, 2.696, 2.817, 1.852, 8.76, 8.9, 1, 0, 0, 0]"
"[5.911, 26.205, 1.534, 1.482, 1.495, 0.644, 0.483, 0.431, 0.429, 3.751, 2.661, 2.242, 2.171, 2.808, 2.679, 2.991, 2.707, 2.695, 2.817, 1.843, 8.87, 8.93, 1, 0, 0, 0]"
"[5.911, 26.205, 1.534, 1.482, 1.495, 0.644, 0.483, 0.431, 0.429, 3.751, 2.661, 2.242, 2.171, 2.808, 2.679, 2.991, 2.707, 2.695, 2.817, 1.843, 8.87, 8.93, 1, 0, 0, 0]"
"[5.911, 26.092, 1.527, 1.475, 1.489, 0.644, 0.483, 0.431, 0.429, 3.755, 2.667, 2.248, 2.177, 2.811, 2.685, 2.989, 2.706, 2.695, 2.817, 1.833, 8.89, 8.86, 1, 0, 0, 0]"
"[5.901, 25.997, 1.52, 1.469, 1.483, 0.646, 0.485, 0.434, 0.432, 3.759, 2.67, 2.254, 2.183, 2.812, 2.702, 2.983, 2.703, 2.692, 2.817, 1.823, 8.64, 8.58, 1, 0, 0, 0]"
"[5.893, 26.112, 1.514, 1.463, 1.477, 0.649, 0.487, 0.435, 0.433, 3.767, 2.679, 2.26, 2.19, 2.817, 2.706, 2.982, 2.702, 2.691, 2.815, 1.816, 8.71, 8.05, 1, 0, 0, 0]"
"[5.893, 26.112, 1.507, 1.457, 1.47, 0.651, 0.488, 0.437, 0.435, 3.773, 2.687, 2.267, 2.196, 2.82, 2.71, 2.981, 2.701, 2.69, 2.813, 1.808, 8.78, 8.41, 1, 0, 0, 0]"
"[5.884, 26.132, 1.5, 1.45, 1.464, 0.652, 0.489, 0.438, 0.436, 3.78, 2.695, 2.274, 2.202, 2.824, 2.713, 2.979, 2.7, 2.688, 2.812, 1.8, 8.56, 8.15, 1, 0, 0, 0]"
"[5.884, 26.132, 1.493, 1.444, 1.457, 0.654, 0.491, 0.439, 0.438, 3.785, 2.701, 2.28, 2.209, 2.827, 2.716, 2.976, 2.698, 2.687, 2.811, 1.791, 8.65, 8.3, 1, 0, 0, 0]"
"[5.874, 26.152, 1.486, 1.437, 1.451, 0.656, 0.493, 0.441, 0.439, 3.792, 2.709, 2.287, 2.215, 2.831, 2.72, 2.974, 2.696, 2.685, 2.809, 1.783, 8.48, 7.94, 1, 0, 0, 0]"
"[5.864, 26.172, 1.48, 1.431, 1.444, 0.657, 0.494, 0.442, 0.44, 3.798, 2.716, 2.293, 2.222, 2.834, 2.724, 2.972, 2.695, 2.684, 2.808, 1.774, 8.57, 8.17, 1, 0, 0, 0]"
"[5.864, 26.058, 1.473, 1.424, 1.438, 0.66, 0.496, 0.444, 0.442, 3.804, 2.722, 2.299, 2.228, 2.837, 2.727, 2.969, 2.693, 2.682, 2.807, 1.765, 8.35, 8.02, 1, 0, 0, 0]"
"[5.864, 26.058, 1.473, 1.424, 1.438, 0.66, 0.496, 0.444, 0.442, 3.804, 2.722, 2.299, 2.228, 2.837, 2.727, 2.969, 2.693, 2.682, 2.807, 1.765, 8.35, 8.02, 1, 0, 0, 0]"
"[5.856, 26.174, 1.466, 1.417, 1.431, 0.661, 0.497, 0.445, 0.443, 3.797, 2.731, 2.306, 2.235, 2.842, 2.731, 2.968, 2.692, 2.681, 2.806, 1.758, 8.48, 7.77, 1, 0, 0, 0]"
"[5.856, 26.174, 1.459, 1.411, 1.425, 0.664, 0.5, 0.448, 0.446, 3.804, 2.737, 2.312, 2.241, 2.843, 2.733, 2.964, 2.689, 2.679, 2.804, 1.749, 8.18, 8.23, 1, 0, 0, 0]"
"[5.847, 26.194, 1.453, 1.405, 1.418, 0.667, 0.502, 0.45, 0.448, 3.793, 2.746, 2.319, 2.247, 2.847, 2.737, 2.963, 2.687, 2.677, 2.801, 1.742, 8.28, 7.64, 1, 0, 0, 0]"
"[5.837, 26.215, 1.446, 1.398, 1.412, 0.671, 0.505, 0.452, 0.45, 3.788, 2.754, 2.326, 2.254, 2.851, 2.74, 2.96, 2.685, 2.674, 2.799, 1.734, 8.2, 7.8, 1, 0, 0, 0]"
"[5.837, 26.215, 1.446, 1.398, 1.412, 0.671, 0.505, 0.452, 0.45, 3.788, 2.754, 2.326, 2.254, 2.851, 2.74, 2.96, 2.685, 2.674, 2.799, 1.734, 8.2, 7.8, 1, 0, 0, 0]"
"[5.837, 26.328, 1.44, 1.392, 1.405, 0.674, 0.507, 0.454, 0.452, 3.779, 2.763, 2.333, 2.261, 2.855, 2.743, 2.959, 2.683, 2.672, 2.796, 1.727, 8.4, 7.99, 1, 0, 0, 0]"
"[5.827, 26.349, 1.433, 1.385, 1.398, 0.677, 0.509, 0.456, 0.454, 3.787, 2.771, 2.34, 2.267, 2.859, 2.747, 2.957, 2.681, 2.67, 2.794, 1.719, 8.09, 7.89, 1, 0, 0, 0]"
"[5.819, 26.465, 1.426, 1.379, 1.392, 0.68, 0.512, 0.458, 0.456, 3.794, 2.779, 2.347, 2.274, 2.862, 2.75, 2.955, 2.679, 2.668, 2.792, 1.711, 8.08, 8.05, 1, 0, 0, 0]"
"[5.819, 26.465, 1.42, 1.372, 1.385, 0.683, 0.514, 0.46, 0.458, 3.802, 2.789, 2.354, 2.28, 2.866, 2.754, 2.954, 2.677, 2.666, 2.789, 1.704, 8.41, 8.32, 1, 0, 0, 0]"
"[5.81, 26.486, 1.413, 1.365, 1.378, 0.686, 0.516, 0.462, 0.46, 3.81, 2.797, 2.361, 2.287, 2.87, 2.758, 2.952, 2.675, 2.664, 2.787, 1.695, 8.35, 8.4, 1, 0, 0, 0]"
"[5.8, 26.507, 1.406, 1.359, 1.371, 0.689, 0.518, 0.464, 0.462, 3.817, 2.805, 2.368, 2.294, 2.874, 2.761, 2.95, 2.673, 2.662, 2.785, 1.687, 8.54, 8.56, 1, 0, 0, 0]"
"[5.8, 26.507, 1.399, 1.352, 1.364, 0.691, 0.52, 0.466, 0.464, 0.49, 2.815, 2.375, 2.301, 2.878, 2.786, 2.948, 2.671, 2.66, 2.783, 1.679, 8.67, 8.75, 1, 0, 0, 0]"
"[5.792, 26.624, 1.392, 1.345, 1.357, 0.695, 0.523, 0.468, 0.466, 0.493, 2.823, 2.382, 2.308, 2.881, 2.791, 2.945, 2.669, 2.658, 2.78, 1.671, 8.47, 8.65, 1, 0, 0, 0]"
"[5.782, 26.645, 1.385, 1.338, 1.351, 0.698, 0.526, 0.471, 0.469, 0.495, 2.832, 2.39, 2.315, 2.885, 2.794, 2.944, 2.667, 2.656, 2.777, 1.663, 8.56, 8.67, 1, 0, 0, 0]"
"[5.782, 26.645, 1.385, 1.338, 1.351, 0.698, 0.526, 0.471, 0.469, 0.495, 2.832, 2.39, 2.315, 2.885, 2.794, 2.944, 2.667, 2.656, 2.777, 1.663, 8.56, 8.67, 1, 0, 0, 0]"
"[5.773, 26.78, 1.378, 1.331, 1.344, 0.702, 0.528, 0.472, 0.47, 0.497, 2.842, 2.397, 2.322, 2.89, 2.798, 2.943, 2.665, 2.654, 2.775, 1.656, 8.6, 8.81, 1, 0, 0, 0]"
"[5.763, 26.801, 1.365, 1.318, 1.33, 0.707, 0.532, 0.476, 0.474, 0.501, 2.859, 2.411, 2.335, 2.897, 2.806, 2.939, 2.661, 2.65, 2.77, 1.64, 8.49, 8.9, 1, 0, 0, 0]"
"[5.753, 26.823, 1.358, 1.312, 1.323, 0.711, 0.535, 0.478, 0.476, 0.503, 2.869, 2.419, 2.342, 2.902, 2.81, 2.938, 2.66, 2.648, 2.768, 1.633, 8.46, 8.81, 1, 0, 0, 0]"
"[5.755, 27.034, 1.352, 1.305, 1.317, 0.713, 0.536, 0.48, 0.478, 0.504, 2.878, 2.426, 2.349, 2.906, 2.814, 2.938, 2.659, 2.647, 2.766, 1.626, 8.56, 8.98, 1, 0, 0, 0]"
"[5.736, 27.077, 1.338, 1.292, 1.304, 3.234, 0.54, 0.483, 0.481, 0.508, 2.893, 2.439, 2.362, 2.913, 2.817, 2.933, 2.655, 2.643, 2.763, 1.609, 8.95, 9.47, 1, 0, 0, 0]"
"[5.736, 26.849, 1.333, 1.288, 1.3, 3.234, 0.541, 0.485, 0.483, 0.511, 2.893, 2.442, 2.366, 2.912, 2.821, 2.927, 2.652, 2.641, 2.763, 1.601, -10.02, 7.11, 0, 1, 0, 0]"
"[5.736, 26.622, 1.328, 1.285, 1.297, 3.238, 0.542, 0.486, 0.485, 0.513, 2.888, 2.442, 2.368, 2.909, 2.819, 2.92, 2.65, 2.64, 2.765, 1.592, -9.46, 9.46, 0, 1, 0, 0]"
