token
"[6.791, 39.931, 3.338, 0.929, 0.859, 0.859, 0.925, 1.164, 4.172, 4.087, 2.081, 1.579, 1.251, 1.156, 1.155, 1.237, 1.542, 2.946, 3.998, 4.061, 9.24, 8.65, 1, 0, 0, 0]"
"[6.781, 40.014, 3.331, 0.923, 0.854, 0.854, 0.92, 1.157, 4.177, 4.091, 2.083, 1.586, 1.256, 1.16, 1.16, 1.242, 1.548, 2.946, 3.994, 4.057, 9.29, 8.58, 1, 0, 0, 0]"
"[6.771, 40.097, 3.316, 0.912, 0.844, 0.844, 0.909, 1.145, 4.184, 4.1, 2.096, 1.598, 1.266, 1.171, 1.17, 1.253, 1.562, 2.948, 3.986, 4.049, 9.34, 8.69, 1, 0, 0, 0]"
"[6.771, 40.097, 3.308, 0.908, 0.84, 0.84, 0.905, 1.14, 4.189, 4.105, 2.103, 1.603, 1.271, 1.175, 1.174, 1.258, 1.568, 2.948, 3.98, 4.044, 8.95, 8.32, 1, 0, 0, 0]"
"[6.771, 40.097, 3.308, 0.908, 0.84, 0.84, 0.905, 1.14, 4.189, 4.105, 2.103, 1.603, 1.271, 1.175, 1.174, 1.258, 1.568, 2.948, 3.98, 4.044, 8.95, 8.32, 1, 0, 0, 0]"
"[6.761, 40.095, 3.306, 0.903, 0.836, 0.835, 0.9, 1.133, 4.195, 4.109, 2.111, 1.61, 1.276, 1.179, 1.179, 1.262, 1.573, 2.947, 3.976, 4.038, 8.98, 8.25, 1, 0, 0, 0]"
"[6.761, 40.287, 3.302, 0.899, 0.831, 0.831, 0.895, 1.126, 4.2, 4.114, 2.119, 1.617, 1.281, 1.184, 1.183, 1.267, 1.578, 2.946, 3.971, 4.033, 9.09, 8.63, 1, 0, 0, 0]"
"[6.751, 40.286, 3.298, 0.894, 0.827, 0.827, 0.89, 1.12, 4.205, 4.119, 2.127, 1.624, 1.286, 1.188, 1.187, 1.271, 1.583, 2.946, 3.966, 4.028, 9.12, 8.8, 1, 0, 0, 0]"
"[6.751, 40.371, 3.293, 0.889, 0.822, 0.822, 0.885, 1.113, 4.211, 4.124, 2.135, 1.631, 1.291, 1.193, 1.192, 1.276, 1.588, 2.945, 3.962, 4.023, 8.95, 8.8, 1, 0, 0, 0]"
"[6.741, 40.369, 3.29, 0.885, 0.818, 0.817, 0.88, 1.106, 4.217, 4.128, 2.143, 1.639, 1.297, 1.197, 1.197, 1.28, 1.592, 2.944, 3.957, 4.017, 8.84, 8.78, 1, 0, 0, 0]"
"[6.741, 40.562, 3.286, 0.881, 0.813, 0.813, 0.875, 1.1, 4.223, 4.133, 2.151, 1.646, 1.302, 1.202, 1.201, 1.284, 1.597, 2.943, 3.952, 4.011, 8.7, 8.82, 1, 0, 0, 0]"
"[6.731, 40.601, 3.284, 0.876, 0.809, 0.809, 0.87, 1.093, 4.229, 4.139, 2.16, 1.653, 1.307, 1.206, 1.205, 1.288, 1.601, 2.942, 3.947, 4.006, 8.56, 8.83, 1, 0, 0, 0]"
"[6.731, 40.708, 3.281, 0.871, 0.804, 0.803, 0.864, 1.085, 4.234, 4.142, 2.169, 1.663, 1.314, 1.211, 1.211, 1.294, 1.606, 2.942, 3.943, 4.001, 8.51, 8.85, 1, 0, 0, 0]"
"[6.72, 40.792, 3.272, 0.866, 0.799, 0.799, 0.859, 1.08, 4.238, 4.147, 2.175, 1.667, 1.318, 1.216, 1.215, 1.299, 2.768, 2.942, 3.938, 3.996, 7.89, 8.69, 1, 0, 0, 0]"
"[6.72, 40.792, 3.268, 0.861, 0.795, 0.794, 0.854, 1.073, 4.243, 4.152, 2.183, 1.674, 1.323, 1.221, 1.22, 1.303, 2.772, 2.942, 3.933, 3.991, 8.12, 8.73, 1, 0, 0, 0]"
"[6.71, 40.877, 3.263, 0.856, 0.79, 0.79, 0.849, 1.066, 4.249, 4.156, 2.192, 1.682, 1.329, 1.225, 1.225, 1.308, 2.777, 2.942, 3.929, 3.986, 8.09, 8.75, 1, 0, 0, 0]"
"[6.71, 40.877, 3.258, 0.851, 0.785, 0.784, 0.843, 1.059, 4.254, 4.161, 2.2, 1.69, 1.335, 1.23, 1.23, 1.313, 2.782, 2.942, 3.924, 3.981, 8.18, 8.9, 1, 0, 0, 0]"
"[6.7, 41.068, 3.252, 0.846, 0.78, 0.779, 0.838, 1.052, 4.259, 4.166, 2.208, 1.696, 1.34, 1.235, 1.235, 1.318, 2.788, 2.942, 3.92, 3.976, 7.94, 8.8, 1, 0, 0, 0]"
"[6.7, 41.068, 3.247, 0.841, 0.775, 0.775, 0.832, 1.045, 4.264, 4.17, 2.216, 1.704, 1.346, 1.24, 1.239, 1.323, 2.793, 2.942, 3.915, 3.971, 8.01, 8.81, 1, 0, 0, 0]"
"[6.69, 41.153, 3.242, 0.835, 0.769, 0.769, 0.826, 1.037, 4.269, 4.174, 2.225, 1.713, 1.352, 1.246, 1.245, 1.329, 2.799, 2.942, 3.911, 3.967, 7.86, 8.51, 1, 0, 0, 0]"
"[6.69, 41.153, 3.233, 0.829, 0.764, 0.764, 0.821, 1.031, 4.273, 4.179, 2.232, 1.719, 1.357, 1.251, 1.25, 1.334, 2.806, 2.943, 3.906, 3.962, 7.91, 8.83, 1, 0, 0, 0]"
"[6.68, 41.153, 3.226, 0.823, 0.758, 0.758, 0.814, 1.023, 4.277, 4.182, 2.24, 1.727, 1.364, 1.257, 1.256, 1.341, 2.813, 2.945, 3.903, 3.959, 7.91, 8.66, 1, 0, 0, 0]"
"[6.68, 41.131, 3.215, 0.817, 0.753, 0.752, 0.809, 1.017, 4.28, 4.186, 2.246, 1.733, 1.369, 1.263, 1.262, 1.347, 2.824, 2.947, 3.899, 3.955, 7.92, 8.67, 1, 0, 0, 0]"
"[6.67, 41.131, 3.205, 0.81, 0.747, 0.747, 0.804, 1.011, 4.283, 4.191, 2.253, 1.738, 1.374, 1.268, 1.267, 1.354, 2.833, 2.948, 3.894, 3.951, 7.92, 8.39, 1, 0, 0, 0]"
"[6.67, 41.217, 3.197, 0.805, 0.742, 0.742, 0.798, 1.005, 4.288, 4.196, 2.26, 1.744, 1.38, 1.273, 1.272, 1.359, 2.841, 2.949, 3.889, 3.947, 8.14, 8.47, 1, 0, 0, 0]"
"[6.66, 41.216, 3.19, 0.799, 0.736, 0.736, 0.792, 0.997, 4.292, 4.2, 2.269, 1.753, 1.386, 1.279, 1.278, 1.365, 2.842, 2.95, 3.885, 3.943, 8.21, 8.45, 1, 0, 0, 0]"
"[6.66, 41.302, 3.18, 0.792, 0.73, 0.73, 0.786, 0.989, 4.296, 4.204, 2.276, 1.76, 1.392, 1.285, 1.284, 1.372, 2.843, 2.952, 3.881, 3.939, 8.24, 8.58, 1, 0, 0, 0]"
"[6.65, 41.154, 3.17, 0.786, 0.725, 0.725, 0.781, 0.984, 4.299, 4.208, 2.282, 1.765, 1.397, 1.29, 1.289, 1.378, 2.844, 2.954, 3.877, 3.935, 8.3, 8.53, 1, 0, 0, 0]"
"[6.65, 41.24, 3.162, 0.78, 0.72, 0.719, 0.775, 0.976, 4.304, 4.213, 2.29, 1.772, 1.403, 1.296, 1.295, 1.384, 2.845, 2.955, 3.872, 3.931, 8.39, 8.28, 1, 0, 0, 0]"
"[6.65, 41.24, 3.162, 0.78, 0.72, 0.719, 0.775, 0.976, 4.304, 4.213, 2.29, 1.772, 1.403, 1.296, 1.295, 1.384, 2.845, 2.955, 3.872, 3.931, 8.39, 8.28, 1, 0, 0, 0]"
"[6.64, 41.24, 3.153, 0.774, 0.714, 0.714, 0.769, 0.97, 4.307, 4.217, 2.297, 1.778, 1.409, 1.301, 1.3, 1.39, 2.846, 2.956, 3.868, 3.927, 8.53, 8.5, 1, 0, 0, 0]"
"[6.64, 41.133, 3.143, 0.767, 0.708, 0.708, 0.763, 0.963, 4.311, 4.221, 2.304, 1.785, 1.415, 1.307, 1.306, 1.397, 2.847, 2.958, 3.864, 3.924, 8.58, 8.48, 1, 0, 0, 0]"
"[6.63, 41.112, 3.123, 0.755, 0.698, 0.698, 0.752, 0.951, 4.318, 4.23, 2.317, 1.795, 1.424, 1.317, 1.317, 1.409, 2.848, 2.962, 3.855, 3.916, 8.73, 8.37, 1, 0, 0, 0]"
"[6.62, 41.199, 3.115, 0.749, 0.692, 0.692, 0.747, 0.944, 4.322, 4.234, 2.325, 1.802, 1.43, 1.323, 1.322, 1.415, 2.849, 2.963, 3.851, 3.912, 8.92, 8.46, 1, 0, 0, 0]"
"[6.62, 41.199, 3.115, 0.749, 0.692, 0.692, 0.747, 0.944, 4.322, 4.234, 2.325, 1.802, 1.43, 1.323, 1.322, 1.415, 2.849, 2.963, 3.851, 3.912, 8.92, 8.46, 1, 0, 0, 0]"
"[6.61, 41.199, 3.106, 0.744, 0.687, 0.687, 0.741, 0.938, 4.326, 4.238, 2.331, 1.808, 1.435, 1.328, 1.327, 1.421, 2.85, 2.964, 3.847, 3.908, 8.95, 8.58, 1, 0, 0, 0]"
"[6.61, 41.285, 3.098, 0.738, 0.682, 0.682, 0.736, 0.931, 4.33, 4.243, 2.338, 1.814, 1.441, 1.333, 1.332, 1.427, 2.851, 2.965, 3.842, 3.904, 9.13, 8.51, 1, 0, 0, 0]"
"[6.6, 41.138, 3.09, 0.732, 0.677, 0.676, 0.73, 0.925, 4.334, 4.247, 2.346, 1.821, 1.446, 1.338, 1.338, 1.433, 2.851, 2.966, 3.838, 3.9, 9.1, 8.52, 1, 0, 0, 0]"
"[6.6, 41.225, 3.082, 0.727, 0.672, 0.672, 0.725, 0.919, 4.338, 4.252, 2.352, 1.826, 1.451, 1.343, 1.343, 1.438, 2.852, 2.967, 3.834, 3.895, 8.98, 8.48, 1, 0, 0, 0]"
"[6.59, 41.225, 3.075, 0.721, 0.666, 0.666, 0.72, 0.912, 4.342, 4.256, 2.36, 1.833, 1.457, 1.348, 1.348, 1.444, 2.853, 2.968, 3.83, 3.891, 9.2, 8.58, 1, 0, 0, 0]"
"[6.59, 41.225, 3.075, 0.721, 0.666, 0.666, 0.72, 0.912, 4.342, 4.256, 2.36, 1.833, 1.457, 1.348, 1.348, 1.444, 2.853, 2.968, 3.83, 3.891, 9.2, 8.58, 1, 0, 0, 0]"
"[6.59, 41.312, 3.067, 0.716, 0.662, 0.662, 0.715, 0.907, 4.346, 4.261, 2.366, 1.838, 1.461, 1.353, 1.352, 1.449, 2.852, 2.968, 3.825, 3.887, 9.4, 9.01, 1, 0, 0, 0]"
"[6.58, 41.313, 3.062, 0.711, 0.657, 0.657, 0.71, 0.899, 4.351, 4.265, 2.374, 1.845, 1.467, 1.358, 1.357, 1.454, 2.853, 2.969, 3.821, 3.882, 9.37, 8.61, 1, 0, 0, 0]"
"[6.58, 41.313, 3.054, 0.706, 0.652, 0.652, 0.705, 0.894, 4.355, 4.269, 2.38, 1.85, 1.471, 1.362, 1.362, 1.459, 2.853, 2.969, 3.816, 3.878, 8.63, 8.22, 1, 0, 0, 0]"
"[6.57, 41.401, 3.049, 0.702, 0.648, 0.648, 0.701, 0.889, 4.36, 4.274, 2.387, 1.856, 1.475, 1.366, 1.366, 1.463, 2.852, 2.968, 3.811, 3.873, 8.87, 8.34, 1, 0, 0, 0]"
"[6.57, 41.401, 3.046, 0.697, 0.644, 0.644, 0.696, 0.882, 4.366, 4.279, 2.396, 1.864, 1.481, 1.371, 1.37, 1.468, 2.853, 2.968, 3.807, 3.868, 9.03, 8.53, 1, 0, 0, 0]"
"[6.56, 41.596, 3.041, 0.692, 0.639, 0.639, 0.691, 0.875, 4.371, 4.283, 2.403, 1.87, 1.486, 1.375, 1.375, 1.472, 2.853, 2.967, 3.802, 3.863, 8.84, 8.64, 1, 0, 0, 0]"
"[6.56, 41.596, 3.041, 0.692, 0.639, 0.639, 0.691, 0.875, 4.371, 4.283, 2.403, 1.87, 1.486, 1.375, 1.375, 1.472, 2.853, 2.967, 3.802, 3.863, 8.84, 8.64, 1, 0, 0, 0]"
"[6.56, 41.636, 3.037, 0.687, 0.635, 0.635, 0.685, 0.869, 1.398, 4.288, 2.412, 1.878, 1.492, 1.38, 1.38, 1.477, 2.853, 2.967, 3.797, 3.858, 8.8, 8.66, 1, 0, 0, 0]"
"[6.55, 41.724, 3.031, 0.682, 0.63, 0.63, 0.68, 0.862, 1.387, 4.292, 2.419, 1.885, 1.497, 1.385, 1.384, 1.482, 2.853, 2.967, 3.793, 3.853, 8.8, 8.81, 1, 0, 0, 0]"
"[6.55, 41.724, 3.026, 0.678, 0.625, 0.625, 0.675, 0.856, 1.378, 4.297, 2.427, 1.891, 1.502, 1.389, 1.389, 1.486, 2.853, 2.967, 3.788, 3.848, 8.77, 8.89, 1, 0, 0, 0]"
"[6.55, 41.724, 3.026, 0.678, 0.625, 0.625, 0.675, 0.856, 1.378, 4.297, 2.427, 1.891, 1.502, 1.389, 1.389, 1.486, 2.853, 2.967, 3.788, 3.848, 8.77, 8.89, 1, 0, 0, 0]"
"[6.55, 41.832, 3.023, 0.673, 0.621, 0.621, 0.67, 0.85, 1.366, 4.302, 2.435, 1.899, 1.507, 1.394, 1.393, 1.491, 2.853, 2.965, 3.783, 3.842, 8.83, 8.93, 1, 0, 0, 0]"
"[6.54, 41.92, 3.019, 0.668, 0.616, 0.616, 0.665, 0.842, 1.354, 4.306, 2.444, 1.907, 1.513, 1.399, 1.398, 1.495, 2.853, 2.965, 3.779, 3.837, 8.47, 8.75, 1, 0, 0, 0]"
"[6.54, 41.92, 3.013, 0.663, 0.612, 0.611, 0.66, 0.836, 1.345, 4.311, 2.451, 1.913, 1.518, 1.403, 1.403, 1.5, 2.853, 2.965, 3.774, 3.833, 7.91, 8.46, 1, 0, 0, 0]"
"[6.531, 42.009, 3.008, 0.659, 0.607, 0.607, 0.655, 0.83, 1.334, 4.316, 2.459, 1.92, 1.523, 1.408, 1.407, 1.505, 2.853, 2.965, 3.77, 3.827, 8.11, 8.64, 1, 0, 0, 0]"
"[6.531, 42.116, 3.003, 0.654, 0.602, 0.602, 0.65, 0.823, 1.323, 4.32, 2.467, 1.928, 1.529, 1.413, 1.412, 1.509, 2.853, 2.964, 3.765, 3.822, 7.92, 8.57, 1, 0, 0, 0]"
"[6.521, 42.205, 2.998, 0.649, 0.597, 0.597, 0.644, 0.816, 1.312, 4.325, 2.475, 1.935, 1.534, 1.418, 1.417, 1.514, 2.854, 2.964, 3.76, 3.818, 7.94, 8.62, 1, 0, 0, 0]"
"[6.521, 42.205, 2.998, 0.649, 0.597, 0.597, 0.644, 0.816, 1.312, 4.325, 2.475, 1.935, 1.534, 1.418, 1.417, 1.514, 2.854, 2.964, 3.76, 3.818, 7.94, 8.62, 1, 0, 0, 0]"
"[6.521, 42.205, 2.992, 0.643, 0.592, 0.592, 0.639, 0.809, 1.3, 4.329, 2.484, 1.943, 1.54, 1.423, 1.422, 1.52, 2.854, 2.965, 3.756, 3.813, 7.89, 8.68, 1, 0, 0, 0]"
"[6.511, 42.207, 2.985, 0.638, 0.587, 0.587, 0.634, 0.803, 1.291, 4.333, 2.491, 1.949, 1.545, 1.428, 1.427, 1.525, 2.855, 3.009, 3.752, 3.809, 7.94, 8.84, 1, 0, 0, 0]"
"[6.511, 42.295, 2.979, 0.632, 0.582, 0.582, 0.628, 0.796, 1.28, 4.338, 2.499, 1.956, 1.551, 1.433, 1.432, 1.53, 2.855, 3.004, 3.747, 3.804, 8.07, 8.77, 1, 0, 0, 0]"
"[6.511, 42.295, 2.979, 0.632, 0.582, 0.582, 0.628, 0.796, 1.28, 4.338, 2.499, 1.956, 1.551, 1.433, 1.432, 1.53, 2.855, 3.004, 3.747, 3.804, 8.07, 8.77, 1, 0, 0, 0]"
"[6.501, 42.337, 2.977, 0.628, 0.578, 0.578, 0.623, 0.79, 1.269, 4.342, 2.507, 1.964, 1.556, 1.437, 1.436, 1.534, 2.855, 3.002, 3.743, 3.799, 6.74, -10.15, 0, 0, 1, 0]"
"[6.501, 42.532, 2.977, 0.626, 0.575, 0.575, 0.62, 0.785, 1.26, 4.345, 2.514, 1.97, 1.56, 1.44, 1.439, 1.536, 2.855, 3.001, 3.74, 3.795, 5.74, -9.81, 0, 0, 1, 0]"
"[6.501, 42.639, 2.979, 0.624, 0.573, 0.573, 0.617, 0.781, 1.251, 4.348, 2.52, 1.977, 1.564, 1.442, 1.441, 1.537, 2.855, 3.001, 3.738, 3.791, 5.81, -9.96, 0, 0, 1, 0]"
"[6.501, 42.639, 2.979, 0.624, 0.573, 0.573, 0.617, 0.781, 1.251, 4.348, 2.52, 1.977, 1.564, 1.442, 1.441, 1.537, 2.855, 3.001, 3.738, 3.791, 5.81, -9.96, 0, 0, 1, 0]"
"[6.501, 42.787, 2.981, 0.623, 0.572, 0.571, 0.615, 0.778, 1.244, 4.35, 2.525, 1.982, 1.567, 1.444, 1.443, 1.538, 2.854, 3.001, 3.735, 3.787, 5.39, -9.74, 0, 0, 1, 0]"
"[6.491, 42.896, 2.985, 0.622, 0.571, 0.57, 0.613, 0.775, 1.238, 4.352, 2.53, 1.987, 1.569, 1.445, 1.444, 1.538, 2.854, 3.003, 3.734, 3.785, 7.6, -11.32, 0, 0, 1, 0]"
"[6.491, 43.003, 2.993, 0.623, 0.571, 0.571, 0.613, 0.773, 1.232, 4.354, 2.535, 1.991, 1.57, 1.445, 1.443, 1.536, 2.852, 2.953, 3.731, 3.781, 4.62, -8.7, 0, 0, 1, 0]"
"[6.491, 43.258, 3.008, 0.625, 0.571, 0.571, 0.612, 0.77, 1.22, 4.355, 2.544, 2.002, 1.574, 1.445, 1.443, 1.533, 2.851, 2.948, 3.73, 3.776, 7.42, -10.94, 0, 0, 1, 0]"
"[6.491, 44.237, 3.054, 0.63, 0.572, 0.571, 0.608, 0.758, 1.186, 4.356, 2.568, 2.033, 1.586, 1.447, 1.443, 1.524, 2.85, 2.936, 3.729, 3.766, 6.01, -3.37, 0, 0, 1, 0]"
"[6.491, 44.237, 3.054, 0.63, 0.572, 0.571, 0.608, 0.758, 1.186, 4.356, 2.568, 2.033, 1.586, 1.447, 1.443, 1.524, 2.85, 2.936, 3.729, 3.766, 6.01, -3.37, 0, 0, 1, 0]"
"[6.491, 45.471, 3.12, 0.637, 0.573, 0.571, 0.604, 0.745, 1.144, 4.356, 2.602, 2.077, 1.601, 1.449, 1.443, 1.513, 2.85, 2.92, 3.729, 3.756, 8.0, -9.46, 0, 0, 1, 0]"
"[6.491, 48.344, 4.176, 0.657, 0.578, 0.573, 0.595, 0.715, 1.055, 4.357, 4.37, 2.196, 1.644, 1.456, 1.441, 1.489, 2.826, 2.888, 3.728, 3.736, 7.89, -7.91, 0, 0, 1, 0]"
"[6.491, 49.833, 4.163, 0.669, 0.582, 0.574, 0.592, 0.703, 1.018, 4.36, 4.365, 2.261, 1.667, 1.461, 1.44, 1.478, 2.777, 2.875, 3.726, 3.729, 7.02, -9.67, 0, 0, 1, 0]"
"[6.491, 49.833, 4.163, 0.669, 0.582, 0.574, 0.592, 0.703, 1.018, 4.36, 4.365, 2.261, 1.667, 1.461, 1.44, 1.478, 2.777, 2.875, 3.726, 3.729, 7.02, -9.67, 0, 0, 1, 0]"
"[6.491, 51.562, 4.306, 0.682, 0.586, 0.574, 0.588, 0.69, 0.98, 4.361, 4.361, 2.34, 1.695, 1.468, 1.44, 1.468, 2.727, 2.863, 3.725, 3.725, 8.03, -8.77, 0, 0, 1, 0]"
"[6.491, 52.996, 4.451, 0.696, 0.591, 0.576, 0.586, 0.68, 0.948, 4.366, 4.362, 2.418, 1.722, 1.475, 1.438, 1.46, 1.666, 2.853, 3.727, 3.723, 7.92, -10.05, 0, 0, 1, 0]"
"[6.491, 54.636, 4.633, 0.712, 0.596, 0.577, 0.584, 0.668, 0.915, 4.374, 4.363, 2.478, 1.756, 1.485, 1.437, 1.452, 1.637, 2.846, 3.733, 3.722, 8.22, -8.49, 0, 0, 1, 0]"
"[6.491, 56.174, 4.562, 0.728, 0.602, 0.578, 0.583, 0.659, 0.888, 4.385, 4.365, 2.467, 1.789, 1.495, 1.436, 1.445, 1.613, 2.841, 3.681, 3.72, 3.51, -7.35, 0, 0, 1, 0]"
"[6.491, 57.71, 4.475, 2.777, 0.609, 0.579, 0.582, 0.651, 0.863, 4.4, 4.367, 2.461, 1.825, 1.506, 1.435, 1.44, 1.589, 2.837, 3.463, 3.719, 7.24, -7.25, 0, 0, 1, 0]"
"[6.491, 59.145, 4.402, 2.833, 0.616, 0.581, 0.583, 0.644, 0.843, 1.437, 4.369, 2.488, 1.859, 1.517, 1.433, 1.436, 1.569, 2.834, 3.287, 3.717, 7.34, -10.59, 0, 0, 1, 0]"
"[6.491, 60.225, 4.347, 2.88, 0.622, 0.582, 0.583, 0.639, 0.827, 1.382, 4.371, 2.468, 1.889, 1.527, 1.432, 1.433, 1.555, 2.832, 3.162, 3.714, 5.18, -2.8, 0, 0, 1, 0]"
"[6.491, 61.149, 4.301, 2.923, 0.628, 0.583, 0.584, 0.636, 0.815, 1.339, 4.373, 2.489, 1.915, 1.535, 1.431, 1.431, 1.542, 2.829, 3.059, 3.712, 5.9, -11.28, 0, 0, 1, 0]"
"[6.492, 62.161, 4.258, 2.967, 0.633, 0.585, 0.585, 0.632, 0.804, 1.3, 4.376, 2.512, 1.942, 1.544, 1.43, 1.429, 1.531, 2.827, 2.968, 3.71, 6.09, -9.0, 0, 0, 1, 0]"
"[6.492, 63.242, 4.211, 3.021, 0.641, 0.587, 0.586, 0.629, 0.792, 1.258, 4.378, 2.539, 1.975, 1.555, 1.429, 1.428, 1.518, 2.824, 2.923, 3.708, 6.09, -9.99, 0, 0, 1, 0]"
"[6.502, 64.164, 4.172, 3.069, 0.648, 0.589, 0.588, 0.627, 0.782, 1.225, 4.38, 2.563, 2.004, 1.565, 1.429, 1.426, 1.508, 2.821, 2.908, 3.705, 5.64, -13.43, 0, 0, 1, 0]"
"[6.502, 65.147, 4.133, 3.123, 0.655, 0.591, 0.589, 0.624, 0.772, 1.191, 4.383, 2.59, 2.037, 1.576, 1.429, 1.425, 1.497, 2.819, 2.893, 3.703, 6.3, -10.07, 0, 0, 1, 0]"
"[6.502, 65.147, 4.133, 3.123, 0.655, 0.591, 0.589, 0.624, 0.772, 1.191, 4.383, 2.59, 2.037, 1.576, 1.429, 1.425, 1.497, 2.819, 2.893, 3.703, 6.3, -10.07, 0, 0, 1, 0]"
"[6.502, 66.229, 4.093, 4.159, 0.663, 0.593, 0.591, 0.621, 0.762, 1.157, 4.385, 2.621, 2.076, 1.589, 1.431, 1.423, 1.487, 2.816, 2.878, 3.701, 6.38, -4.81, 0, 0, 1, 0]"
"[6.502, 67.24, 4.062, 4.12, 0.67, 0.596, 0.592, 0.62, 0.754, 1.131, 4.387, 2.647, 2.108, 1.6, 1.432, 1.422, 1.479, 2.814, 2.867, 3.699, 6.71, -10.6, 0, 0, 1, 0]"
"[6.502, 68.48, 4.021, 4.086, 0.68, 0.599, 0.594, 0.617, 0.743, 1.096, 4.389, 2.945, 2.157, 1.617, 1.435, 1.421, 1.468, 2.807, 2.853, 3.696, 11.2, -3.03, 0, 0, 1, 0]"
"[6.502, 69.147, 3.997, 4.058, 0.686, 0.602, 0.595, 0.616, 0.737, 1.078, 4.392, 4.401, 2.186, 1.627, 1.436, 1.419, 1.462, 2.782, 2.844, 3.693, 6.27, 9.51, 1, 0, 0, 0]"
"[6.502, 69.648, 3.979, 4.039, 0.69, 0.603, 0.595, 0.615, 0.733, 1.066, 4.397, 4.404, 2.206, 1.634, 1.438, 1.419, 1.459, 2.767, 2.837, 3.689, 7.91, 5.31, 1, 0, 0, 0]"
"[6.502, 69.902, 3.967, 4.026, 0.689, 0.601, 0.593, 0.612, 0.729, 1.056, 4.402, 4.408, 2.22, 1.641, 1.441, 1.421, 1.46, 2.762, 2.833, 3.684, 8.7, 6.3, 1, 0, 0, 0]"
"[6.492, 69.992, 3.96, 4.019, 0.687, 0.599, 0.591, 0.61, 0.726, 1.052, 4.408, 4.413, 2.224, 1.643, 1.443, 1.423, 1.462, 2.763, 2.83, 3.678, 8.73, 7.4, 1, 0, 0, 0]"
"[6.492, 69.992, 3.955, 4.014, 0.685, 0.598, 0.59, 0.609, 0.725, 1.051, 4.414, 4.42, 2.225, 1.644, 1.444, 1.425, 1.463, 2.766, 2.827, 3.672, 8.41, 7.64, 1, 0, 0, 0]"
"[6.492, 69.992, 3.955, 4.014, 0.685, 0.598, 0.59, 0.609, 0.725, 1.051, 4.414, 4.42, 2.225, 1.644, 1.444, 1.425, 1.463, 2.766, 2.827, 3.672, 8.41, 7.64, 1, 0, 0, 0]"
"[6.492, 70.081, 3.947, 4.006, 0.684, 0.596, 0.588, 0.607, 0.723, 1.048, 4.42, 4.425, 2.229, 1.647, 1.446, 1.426, 1.464, 2.766, 2.823, 3.666, 8.74, 7.66, 1, 0, 0, 0]"
"[6.492, 70.145, 3.939, 3.998, 0.682, 0.594, 0.586, 0.605, 0.72, 1.043, 4.426, 4.431, 2.235, 1.65, 1.448, 1.428, 1.466, 2.767, 2.82, 3.66, 8.92, 7.97, 1, 0, 0, 0]"
"[6.492, 70.145, 3.939, 3.998, 0.682, 0.594, 0.586, 0.605, 0.72, 1.043, 4.426, 4.431, 2.235, 1.65, 1.448, 1.428, 1.466, 2.767, 2.82, 3.66, 8.92, 7.97, 1, 0, 0, 0]"
"[6.493, 70.233, 3.932, 3.991, 0.681, 0.593, 0.585, 0.604, 0.718, 1.041, 4.432, 4.438, 2.236, 1.651, 1.449, 1.429, 1.467, 2.768, 2.817, 3.654, 8.82, 8.55, 1, 0, 0, 0]"
"[6.483, 70.419, 3.924, 3.982, 0.679, 0.591, 0.583, 0.601, 0.715, 1.035, 4.438, 4.443, 2.244, 1.655, 1.452, 1.431, 1.469, 2.768, 2.813, 3.648, 8.86, 8.17, 1, 0, 0, 0]"
"[6.483, 70.419, 3.917, 3.974, 0.677, 0.589, 0.581, 0.599, 0.712, 1.031, 4.444, 4.449, 2.248, 1.658, 1.454, 1.433, 1.471, 2.77, 2.811, 3.642, 8.78, 8.43, 1, 0, 0, 0]"
"[6.483, 70.419, 3.917, 3.974, 0.677, 0.589, 0.581, 0.599, 0.712, 1.031, 4.444, 4.449, 2.248, 1.658, 1.454, 1.433, 1.471, 2.77, 2.811, 3.642, 8.78, 8.43, 1, 0, 0, 0]"
"[6.483, 70.507, 3.909, 3.967, 0.675, 0.587, 0.579, 0.597, 0.71, 1.028, 4.451, 4.456, 2.25, 1.66, 1.455, 1.435, 1.473, 2.772, 2.807, 3.635, 8.89, 8.6, 1, 0, 0, 0]"
"[6.483, 70.667, 3.901, 3.958, 0.674, 0.586, 0.578, 0.596, 0.708, 1.024, 4.457, 4.462, 2.256, 1.663, 1.457, 1.436, 1.474, 2.772, 2.803, 3.629, 8.94, 8.63, 1, 0, 0, 0]"
"[6.474, 70.758, 3.892, 3.95, 0.672, 0.584, 0.576, 0.594, 0.705, 1.02, 4.464, 4.468, 2.261, 1.665, 1.459, 1.438, 1.475, 2.772, 2.799, 3.622, 8.75, 8.69, 1, 0, 0, 0]"
"[6.474, 70.758, 3.892, 3.95, 0.672, 0.584, 0.576, 0.594, 0.705, 1.02, 4.464, 4.468, 2.261, 1.665, 1.459, 1.438, 1.475, 2.772, 2.799, 3.622, 8.75, 8.69, 1, 0, 0, 0]"
"[6.474, 70.846, 3.884, 3.941, 0.671, 0.583, 0.575, 0.592, 0.703, 1.016, 4.47, 4.475, 2.265, 1.668, 1.461, 1.44, 1.477, 2.768, 2.796, 3.616, 8.24, 8.44, 1, 0, 0, 0]"
